#Sample rate: 40000Hz
#Samples: 8192

Time (s),Channel 1 (V)
-0.061925,0.6791209893612485
-0.0619,0.6794537563621658
-0.061875,0.6794537563621658
-0.06185,0.6791209893612485
-0.061825,0.678455455359414
-0.0618,0.678455455359414
-0.061775,0.6781226883584968
-0.06175,0.6794537563621658
-0.061725,0.6817831253685867
-0.0617,0.6817831253685867
-0.061675,0.6817831253685867
-0.06165,0.6817831253685867
-0.061625,0.6817831253685867
-0.0616,0.6817831253685867
-0.061575,0.6817831253685867
-0.06155,0.682115892369504
-0.061525,0.6831141933722558
-0.0615,1.611201358930523
-0.061475,1.848796997585453
-0.06145,1.848796997585453
-0.061425,1.849129764586371
-0.0614,1.851791900593709
-0.061375,1.851459133592792
-0.06135,1.851459133592792
-0.061325,1.851791900593709
-0.0613,1.853122968597378
-0.061275,1.853122968597378
-0.06125,1.853455735598295
-0.061225,1.85412126960013
-0.0612,1.855452337603799
-0.061175,1.855452337603799
-0.06115,1.855785104604716
-0.061125,1.85412126960013
-0.0611,1.851791900593709
-0.061075,1.851791900593709
-0.06105,1.851791900593709
-0.061025,1.851126366591874
-0.061,1.850128065589123
-0.060975,1.850128065589123
-0.06095,1.850128065589123
-0.060925,1.852457434595543
-0.0609,1.854454036601047
-0.060875,1.85412126960013
-0.06085,1.85412126960013
-0.060825,1.852790201596461
-0.0608,1.852457434595543
-0.060775,1.852124667594626
-0.06075,1.852124667594626
-0.060725,1.851791900593709
-0.0607,1.851791900593709
-0.060675,1.851791900593709
-0.06065,1.851459133592792
-0.060625,1.854454036601047
-0.0606,1.854786803601964
-0.060575,1.854786803601964
-0.06055,1.854454036601047
-0.060525,1.848464230584536
-0.0605,1.435167615445287
-0.060475,0.661151571311716
-0.06045,0.661151571311716
-0.060425,0.6608188043107986
-0.0604,0.6601532703089641
-0.060375,0.6594877363071296
-0.06035,0.6598205033080469
-0.060325,0.6594877363071296
-0.0603,0.6618171053135505
-0.060275,0.6628154063163023
-0.06025,0.6628154063163023
-0.060225,0.6628154063163023
-0.0602,0.6594877363071296
-0.060175,0.6588222023052951
-0.06015,0.6591549693062123
-0.060125,0.6588222023052951
-0.0601,0.6554945322961223
-0.060075,0.6551617652952051
-0.06005,0.6554945322961223
-0.060025,0.6554945322961223
-0.06,0.6594877363071296
-0.059975,0.6594877363071296
-0.05995,0.6594877363071296
-0.059925,0.6598205033080469
-0.0599,0.6618171053135505
-0.059875,0.6618171053135505
-0.05985,0.6618171053135505
-0.059825,0.6604860373098814
-0.0598,0.6571583673007086
-0.059775,0.6568256002997914
-0.05975,0.6568256002997914
-0.059725,0.657491134301626
-0.0597,0.6588222023052951
-0.059675,0.6588222023052951
-0.05965,0.6588222023052951
-0.059625,0.6598205033080469
-0.0596,0.6614843383126332
-0.059575,0.6614843383126332
-0.05955,0.6614843383126332
-0.059525,0.6601532703089641
-0.0595,0.6588222023052951
-0.059475,1.744640926298348
-0.05945,1.866766415634986
-0.059425,1.866766415634986
-0.0594,1.867099182635903
-0.059375,1.866766415634986
-0.05935,1.866766415634986
-0.059325,1.866766415634986
-0.0593,1.868430250639572
-0.059275,1.872756221651497
-0.05925,1.872756221651497
-0.059225,1.87242345465058
-0.0592,1.872756221651497
-0.059175,1.873421755653331
-0.05915,1.873088988652414
-0.059125,1.873088988652414
-0.0591,1.872090687649662
-0.059075,1.871092386646911
-0.05905,1.871092386646911
-0.059025,1.870759619645993
-0.059,1.870759619645993
-0.058975,1.870759619645993
-0.05895,1.870426852645076
-0.058925,1.870759619645993
-0.0589,1.872090687649662
-0.058875,1.872756221651497
-0.05885,1.872756221651497
-0.058825,1.872756221651497
-0.0588,1.874420056656083
-0.058775,1.875085590657918
-0.05875,1.875085590657918
-0.058725,1.875085590657918
-0.0587,1.874420056656083
-0.058675,1.874420056656083
-0.05865,1.874087289655166
-0.058625,1.874087289655166
-0.0586,1.869428551642324
-0.058575,1.86876301764049
-0.05855,1.86876301764049
-0.058525,1.869095784641407
-0.0585,1.871425153647828
-0.058475,1.320363000128828
-0.05845,0.6491719592786942
-0.058425,0.6495047262796115
-0.0584,0.6491719592786942
-0.058375,0.6471753572731906
-0.05835,0.6465098232713561
-0.058325,0.6465098232713561
-0.0583,0.6465098232713561
-0.058275,0.6465098232713561
-0.05825,0.6465098232713561
-0.058225,0.6465098232713561
-0.0582,0.6465098232713561
-0.058175,0.6465098232713561
-0.05815,0.6468425902722733
-0.058125,0.6468425902722733
-0.0581,0.6468425902722733
-0.058075,0.6441804542649352
-0.05805,0.6441804542649352
-0.058025,0.6441804542649352
-0.058,0.6441804542649352
-0.057975,0.6425166192603488
-0.05795,0.6425166192603488
-0.057925,0.6425166192603488
-0.0579,0.6435149202631006
-0.057875,0.6475081242741079
-0.05785,0.6475081242741079
-0.057825,0.6475081242741079
-0.0578,0.6475081242741079
-0.057775,0.6468425902722733
-0.05775,0.6468425902722733
-0.057725,0.6468425902722733
-0.0577,0.645178755267687
-0.057675,0.6425166192603488
-0.05765,0.6425166192603488
-0.057625,0.6425166192603488
-0.0576,0.6441804542649352
-0.057575,0.6458442892695215
-0.05755,0.6461770562704388
-0.057525,0.6461770562704388
-0.0575,0.6461770562704388
-0.057475,0.6481736582759424
-0.05745,1.888729037695526
-0.057425,1.888063503693691
-0.0574,1.888396270694609
-0.057375,1.887397969691857
-0.05735,1.883737532681767
-0.057325,1.884070299682684
-0.0573,1.883737532681767
-0.057275,1.88340476568085
-0.05725,1.882739231679015
-0.057225,1.882739231679015
-0.0572,1.883071998679932
-0.057175,1.882739231679015
-0.05715,1.882406464678098
-0.057125,1.882406464678098
-0.0571,1.882406464678098
-0.057075,1.882739231679015
-0.05705,1.882739231679015
-0.057025,1.882739231679015
-0.057,1.882739231679015
-0.056975,1.882406464678098
-0.05695,1.882406464678098
-0.056925,1.882406464678098
-0.0569,1.882073697677181
-0.056875,1.885401367686353
-0.05685,1.886732435690022
-0.056825,1.886399668689105
-0.0568,1.886399668689105
-0.056775,1.883071998679932
-0.05675,1.882073697677181
-0.056725,1.882073697677181
-0.0567,1.882073697677181
-0.056675,1.882406464678098
-0.05665,1.882406464678098
-0.056625,1.882739231679015
-0.0566,1.882739231679015
-0.056575,1.885401367686353
-0.05655,1.885401367686353
-0.056525,1.885401367686353
-0.0565,1.885068600685436
-0.056475,1.88340476568085
-0.05645,1.19091663677201
-0.056425,0.6322008422319134
-0.0564,0.6325336092328308
-0.056375,0.6322008422319134
-0.05635,0.6348629782392516
-0.056325,0.6361940462429206
-0.0563,0.6361940462429206
-0.056275,0.6361940462429206
-0.05625,0.6312025412291616
-0.056225,0.6305370072273271
-0.0562,0.6305370072273271
-0.056175,0.6305370072273271
-0.05615,0.632866376233748
-0.056125,0.6331991432346652
-0.0561,0.6335319102355825
-0.056075,0.6335319102355825
-0.05605,0.6315353082300789
-0.056025,0.6315353082300789
-0.056,0.6315353082300789
-0.055975,0.6315353082300789
-0.05595,0.632866376233748
-0.055925,0.632866376233748
-0.0559,0.632866376233748
-0.055875,0.6325336092328308
-0.05585,0.6318680752309962
-0.055825,0.6318680752309962
-0.0558,0.6322008422319134
-0.055775,0.6322008422319134
-0.05575,0.6335319102355825
-0.055725,0.6338646772364998
-0.0557,0.6335319102355825
-0.055675,0.6338646772364998
-0.05565,0.6338646772364998
-0.055625,0.6338646772364998
-0.0556,0.6338646772364998
-0.055575,0.6331991432346652
-0.05555,0.632866376233748
-0.055525,0.632866376233748
-0.0555,0.632866376233748
-0.055475,0.6345302112383343
-0.05545,0.7659731766006561
-0.055425,1.893387775708368
-0.0554,1.892722241706533
-0.055375,1.892722241706533
-0.05535,1.893720542709285
-0.055325,1.897048212718458
-0.0553,1.897048212718458
-0.055275,1.89671544571754
-0.05525,1.895717144714789
-0.055225,1.893720542709285
-0.0552,1.893387775708368
-0.055175,1.893387775708368
-0.05515,1.895051610712954
-0.055125,1.897048212718458
-0.0551,1.897048212718458
-0.055075,1.897048212718458
-0.05505,1.897048212718458
-0.055025,1.896382678716623
-0.055,1.896382678716623
-0.054975,1.896382678716623
-0.05495,1.896049911715706
-0.054925,1.895717144714789
-0.0549,1.895717144714789
-0.054875,1.896049911715706
-0.05485,1.896049911715706
-0.054825,1.89671544571754
-0.0548,1.89671544571754
-0.054775,1.89671544571754
-0.05475,1.896049911715706
-0.054725,1.896049911715706
-0.0547,1.896049911715706
-0.054675,1.896049911715706
-0.05465,1.896382678716623
-0.054625,1.896382678716623
-0.0546,1.896049911715706
-0.054575,1.896382678716623
-0.05455,1.89438607671112
-0.054525,1.89438607671112
-0.0545,1.89438607671112
-0.054475,1.895051610712954
-0.05445,1.899044814723961
-0.054425,1.062801341418861
-0.0544,0.6248799682117335
-0.054375,0.6248799682117335
-0.05435,0.6248799682117335
-0.054325,0.6228833662062299
-0.0543,0.6225505992053126
-0.054275,0.6225505992053126
-0.05425,0.6222178322043953
-0.054225,0.6212195312016435
-0.0542,0.6212195312016435
-0.054175,0.6208867642007262
-0.05415,0.6208867642007262
-0.054125,0.6198884631979744
-0.0541,0.6198884631979744
-0.054075,0.6198884631979744
-0.05405,0.6202212301988917
-0.054025,0.6228833662062299
-0.054,0.6232161332071471
-0.053975,0.6232161332071471
-0.05395,0.6232161332071471
-0.053925,0.6228833662062299
-0.0539,0.6232161332071471
-0.053875,0.6232161332071471
-0.05385,0.6225505992053126
-0.053825,0.6212195312016435
-0.0538,0.6212195312016435
-0.053775,0.6212195312016435
-0.05375,0.6215522982025607
-0.053725,0.6222178322043953
-0.0537,0.6222178322043953
-0.053675,0.6225505992053126
-0.05365,0.6218850652034781
-0.053625,0.6218850652034781
-0.0536,0.6218850652034781
-0.053575,0.6218850652034781
-0.05355,0.6222178322043953
-0.053525,0.6225505992053126
-0.0535,0.6225505992053126
-0.053475,0.6225505992053126
-0.05345,0.6215522982025607
-0.053425,0.8854365299299561
-0.0534,1.898712047723044
-0.053375,1.898379280722127
-0.05335,1.898379280722127
-0.053325,1.898712047723044
-0.0533,1.899044814723961
-0.053275,1.898712047723044
-0.05325,1.899044814723961
-0.053225,1.901041416729465
-0.0532,1.903703552736803
-0.053175,1.90403631973772
-0.05315,1.90403631973772
-0.053125,1.901374183730382
-0.0531,1.898379280722127
-0.053075,1.898712047723044
-0.05305,1.898379280722127
-0.053025,1.903703552736803
-0.053,1.907363989746893
-0.052975,1.907031222745976
-0.05295,1.907031222745976
-0.052925,1.90403631973772
-0.0529,1.903038018734968
-0.052875,1.902705251734051
-0.05285,1.903038018734968
-0.052825,1.901041416729465
-0.0528,1.900708649728548
-0.052775,1.901041416729465
-0.05275,1.901041416729465
-0.052725,1.900043115726713
-0.0527,1.899710348725796
-0.052675,1.899710348725796
-0.05265,1.899710348725796
-0.052625,1.901041416729465
-0.0526,1.901041416729465
-0.052575,1.901041416729465
-0.05255,1.901706950731299
-0.052525,1.90403631973772
-0.0525,1.90403631973772
-0.052475,1.90403631973772
-0.05245,1.904369086738638
-0.052425,1.905034620740472
-0.0524,0.9280307060473667
-0.052375,0.6182246281933881
-0.05235,0.6178918611924709
-0.052325,0.6178918611924709
-0.0523,0.6165607931888017
-0.052275,0.6165607931888017
-0.05225,0.6165607931888017
-0.052225,0.6165607931888017
-0.0522,0.6172263271906363
-0.052175,0.6172263271906363
-0.05215,0.616893560189719
-0.052125,0.6172263271906363
-0.0521,0.6175590941915535
-0.052075,0.6175590941915535
-0.05205,0.6175590941915535
-0.052025,0.6172263271906363
-0.052,0.61556249218605
-0.051975,0.61556249218605
-0.05195,0.6158952591869672
-0.051925,0.6162280261878844
-0.0519,0.6175590941915535
-0.051875,0.6178918611924709
-0.05185,0.6178918611924709
-0.051825,0.6175590941915535
-0.0518,0.6165607931888017
-0.051775,0.616893560189719
-0.05175,0.616893560189719
-0.051725,0.6152297251851326
-0.0517,0.6135658901805463
-0.051675,0.6135658901805463
-0.05165,0.6135658901805463
-0.051625,0.6145641911832981
-0.0516,0.6152297251851326
-0.051575,0.61556249218605
-0.05155,0.61556249218605
-0.051525,0.6165607931888017
-0.0515,0.616893560189719
-0.051475,0.616893560189719
-0.05145,0.616893560189719
-0.051425,0.6185573951943053
-0.0514,1.017545029294112
-0.051375,1.90769675674781
-0.05135,1.907363989746893
-0.051325,1.907363989746893
-0.0513,1.908695057750562
-0.051275,1.908695057750562
-0.05125,1.909027824751479
-0.051225,1.908695057750562
-0.0512,1.910358892755148
-0.051175,1.910691659756066
-0.05115,1.910358892755148
-0.051125,1.910358892755148
-0.0511,1.906698455745059
-0.051075,1.906698455745059
-0.05105,1.906698455745059
-0.051025,1.90769675674781
-0.051,1.913686562764321
-0.050975,1.913353795763404
-0.05095,1.913353795763404
-0.050925,1.911689960758818
-0.0509,1.906032921743224
-0.050875,1.906032921743224
-0.05085,1.906032921743224
-0.050825,1.906365688744141
-0.0508,1.907031222745976
-0.050775,1.907031222745976
-0.05075,1.907031222745976
-0.050725,1.907363989746893
-0.0507,1.908029523748728
-0.050675,1.908029523748728
-0.05065,1.908029523748728
-0.050625,1.908695057750562
-0.0506,1.909360591752397
-0.050575,1.909360591752397
-0.05055,1.909360591752397
-0.050525,1.90769675674781
-0.0505,1.906698455745059
-0.050475,1.906698455745059
-0.05045,1.907031222745976
-0.050425,1.902039717732217
-0.0504,1.900708649728548
-0.050375,0.794258371678624
-0.05035,0.616893560189719
-0.050325,0.6165607931888017
-0.0503,0.61556249218605
-0.050275,0.6138986571814635
-0.05025,0.6138986571814635
-0.050225,0.6138986571814635
-0.0502,0.6165607931888017
-0.050175,0.6188901621952226
-0.05015,0.6192229291961399
-0.050125,0.6192229291961399
-0.0501,0.6152297251851326
-0.050075,0.6125675891777945
-0.05005,0.6125675891777945
-0.050025,0.6129003561787117
-0.05,0.6125675891777945
-0.049975,0.6125675891777945
-0.04995,0.6125675891777945
-0.049925,0.6125675891777945
-0.0499,0.6072433171631182
-0.049875,0.6059122491594491
-0.04985,0.6059122491594491
-0.049825,0.6059122491594491
-0.0498,0.6152297251851326
-0.049775,0.6165607931888017
-0.04975,0.6165607931888017
-0.049725,0.6165607931888017
-0.0497,0.6109037541732081
-0.049675,0.6109037541732081
-0.04965,0.6112365211741254
-0.049625,0.6109037541732081
-0.0496,0.6112365211741254
-0.049575,0.6112365211741254
-0.04955,0.6112365211741254
-0.049525,0.61190205517596
-0.0495,0.6135658901805463
-0.049475,0.6138986571814635
-0.04945,0.6138986571814635
-0.049425,0.6135658901805463
-0.0494,0.6129003561787117
-0.049375,1.146991392650931
-0.04935,1.907031222745976
-0.049325,1.907031222745976
-0.0493,1.907363989746893
-0.049275,1.908362290749645
-0.04925,1.908695057750562
-0.049225,1.908695057750562
-0.0492,1.908695057750562
-0.049175,1.911024426756983
-0.04915,1.911024426756983
-0.049125,1.911024426756983
-0.0491,1.910691659756066
-0.049075,1.907031222745976
-0.04905,1.907363989746893
-0.049025,1.907363989746893
-0.049,1.90769675674781
-0.048975,1.909360591752397
-0.04895,1.909027824751479
-0.048925,1.909027824751479
-0.0489,1.909693358753314
-0.048875,1.9113571937579
-0.04885,1.911024426756983
-0.048825,1.911024426756983
-0.0488,1.909360591752397
-0.048775,1.90769675674781
-0.04875,1.907363989746893
-0.048725,1.90769675674781
-0.0487,1.908695057750562
-0.048675,1.909693358753314
-0.04865,1.909693358753314
-0.048625,1.909693358753314
-0.0486,1.909027824751479
-0.048575,1.908029523748728
-0.04855,1.908029523748728
-0.048525,1.908029523748728
-0.0485,1.907031222745976
-0.048475,1.906365688744141
-0.04845,1.906032921743224
-0.048425,1.906032921743224
-0.0484,1.908695057750562
-0.048375,1.909027824751479
-0.04835,0.6631481733172195
-0.048325,0.6172263271906363
-0.0483,0.6172263271906363
-0.048275,0.6172263271906363
-0.04825,0.6175590941915535
-0.048225,0.6175590941915535
-0.0482,0.6175590941915535
-0.048175,0.6142314241823809
-0.04815,0.61190205517596
-0.048125,0.61190205517596
-0.0481,0.61190205517596
-0.048075,0.6105709871722909
-0.04805,0.6102382201713736
-0.048025,0.6102382201713736
-0.048,0.6102382201713736
-0.047975,0.6142314241823809
-0.04795,0.61556249218605
-0.047925,0.61556249218605
-0.0479,0.61556249218605
-0.047875,0.6115692881750426
-0.04785,0.6112365211741254
-0.047825,0.6109037541732081
-0.0478,0.6109037541732081
-0.047775,0.6132331231796291
-0.04775,0.6132331231796291
-0.047725,0.6135658901805463
-0.0477,0.6135658901805463
-0.047675,0.6158952591869672
-0.04765,0.6158952591869672
-0.047625,0.6158952591869672
-0.0476,0.6148969581842154
-0.047575,0.6089071521677045
-0.04755,0.6089071521677045
-0.047525,0.6092399191686217
-0.0475,0.6105709871722909
-0.047475,0.6148969581842154
-0.04745,0.6148969581842154
-0.047425,0.6148969581842154
-0.0474,0.6138986571814635
-0.047375,0.6115692881750426
-0.04735,1.278434358013252
-0.047325,1.905367387741389
-0.0473,1.905367387741389
-0.047275,1.905700154742307
-0.04725,1.908029523748728
-0.047225,1.908029523748728
-0.0472,1.90769675674781
-0.047175,1.908362290749645
-0.04715,1.912355494760652
-0.047125,1.912688261761569
-0.0471,1.912355494760652
-0.047075,1.912355494760652
-0.04705,1.9113571937579
-0.047025,1.911024426756983
-0.047,1.9113571937579
-0.046975,1.911024426756983
-0.04695,1.910026125754231
-0.046925,1.910026125754231
-0.0469,1.910026125754231
-0.046875,1.909360591752397
-0.04685,1.908362290749645
-0.046825,1.908362290749645
-0.0468,1.908362290749645
-0.046775,1.909027824751479
-0.04675,1.909360591752397
-0.046725,1.909360591752397
-0.0467,1.909360591752397
-0.046675,1.908362290749645
-0.04665,1.90769675674781
-0.046625,1.90769675674781
-0.0466,1.90769675674781
-0.046575,1.907363989746893
-0.04655,1.90769675674781
-0.046525,1.907363989746893
-0.0465,1.90769675674781
-0.046475,1.909360591752397
-0.04645,1.910026125754231
-0.046425,1.910026125754231
-0.0464,1.910026125754231
-0.046375,1.912355494760652
-0.04635,1.826501608523996
-0.046325,0.6148969581842154
-0.0463,0.6158952591869672
-0.046275,0.61556249218605
-0.04625,0.6158952591869672
-0.046225,0.6162280261878844
-0.0462,0.6165607931888017
-0.046175,0.6165607931888017
-0.04615,0.61556249218605
-0.046125,0.61556249218605
-0.0461,0.6158952591869672
-0.046075,0.6158952591869672
-0.04605,0.6152297251851326
-0.046025,0.6152297251851326
-0.046,0.6152297251851326
-0.045975,0.6152297251851326
-0.04595,0.6172263271906363
-0.045925,0.6182246281933881
-0.0459,0.6178918611924709
-0.045875,0.6182246281933881
-0.04585,0.6182246281933881
-0.045825,0.6182246281933881
-0.0458,0.6185573951943053
-0.045775,0.6182246281933881
-0.04575,0.6192229291961399
-0.045725,0.6192229291961399
-0.0457,0.6195556961970572
-0.045675,0.6192229291961399
-0.04565,0.6165607931888017
-0.045625,0.616893560189719
-0.0456,0.616893560189719
-0.045575,0.6172263271906363
-0.04555,0.6188901621952226
-0.045525,0.6185573951943053
-0.0455,0.6185573951943053
-0.045475,0.6175590941915535
-0.04545,0.6158952591869672
-0.045425,0.6158952591869672
-0.0454,0.6158952591869672
-0.045375,0.61556249218605
-0.04535,0.6148969581842154
-0.045325,1.408546255371905
-0.0453,1.899044814723961
-0.045275,1.899044814723961
-0.04525,1.899377581724879
-0.045225,1.90403631973772
-0.0452,1.90403631973772
-0.045175,1.90403631973772
-0.04515,1.90403631973772
-0.045125,1.903703552736803
-0.0451,1.903703552736803
-0.045075,1.903703552736803
-0.04505,1.903703552736803
-0.045025,1.90403631973772
-0.045,1.903703552736803
-0.044975,1.903703552736803
-0.04495,1.903370785735886
-0.044925,1.902705251734051
-0.0449,1.902705251734051
-0.044875,1.902705251734051
-0.04485,1.903038018734968
-0.044825,1.903703552736803
-0.0448,1.903703552736803
-0.044775,1.903703552736803
-0.04475,1.902705251734051
-0.044725,1.901706950731299
-0.0447,1.901706950731299
-0.044675,1.901706950731299
-0.04465,1.904701853739555
-0.044625,1.906365688744141
-0.0446,1.906365688744141
-0.044575,1.906032921743224
-0.04455,1.900708649728548
-0.044525,1.898712047723044
-0.0445,1.898712047723044
-0.044475,1.898712047723044
-0.04445,1.902372484733134
-0.044425,1.903370785735886
-0.0444,1.903370785735886
-0.044375,1.903370785735886
-0.04435,1.901706950731299
-0.044325,1.685075633134157
-0.0443,0.6275421042190716
-0.044275,0.6282076382209062
-0.04425,0.627874871219989
-0.044225,0.6268765702172371
-0.0442,0.6262110362154025
-0.044175,0.6262110362154025
-0.04415,0.6262110362154025
-0.044125,0.6202212301988917
-0.0441,0.6175590941915535
-0.044075,0.6175590941915535
-0.04405,0.6172263271906363
-0.044025,0.624214434209899
-0.044,0.6265438032163199
-0.043975,0.6268765702172371
-0.04395,0.6268765702172371
-0.043925,0.6232161332071471
-0.0439,0.6228833662062299
-0.043875,0.6228833662062299
-0.04385,0.6228833662062299
-0.043825,0.624214434209899
-0.0438,0.624214434209899
-0.043775,0.624214434209899
-0.04375,0.624214434209899
-0.043725,0.6228833662062299
-0.0437,0.6228833662062299
-0.043675,0.6228833662062299
-0.04365,0.6228833662062299
-0.043625,0.6215522982025607
-0.0436,0.6218850652034781
-0.043575,0.6218850652034781
-0.04355,0.6218850652034781
-0.043525,0.6225505992053126
-0.0435,0.6228833662062299
-0.043475,0.6225505992053126
-0.04345,0.6222178322043953
-0.043425,0.6212195312016435
-0.0434,0.6215522982025607
-0.043375,0.6212195312016435
-0.04335,0.6228833662062299
-0.043325,0.6248799682117335
-0.0433,1.539323686732392
-0.043275,1.89305500870745
-0.04325,1.89305500870745
-0.043225,1.893387775708368
-0.0432,1.898712047723044
-0.043175,1.898712047723044
-0.04315,1.898712047723044
-0.043125,1.898712047723044
-0.0431,1.897048212718458
-0.043075,1.897048212718458
-0.04305,1.897048212718458
-0.043025,1.897380979719375
-0.043,1.898046513721209
-0.042975,1.898046513721209
-0.04295,1.898046513721209
-0.042925,1.896382678716623
-0.0429,1.893720542709285
-0.042875,1.893720542709285
-0.04285,1.893720542709285
-0.042825,1.893720542709285
-0.0428,1.894053309710202
-0.042775,1.894053309710202
-0.04275,1.894053309710202
-0.042725,1.89438607671112
-0.0427,1.894718843712037
-0.042675,1.89438607671112
-0.04265,1.89438607671112
-0.042625,1.894718843712037
-0.0426,1.894718843712037
-0.042575,1.894718843712037
-0.04255,1.894718843712037
-0.042525,1.896049911715706
-0.0425,1.896049911715706
-0.042475,1.896049911715706
-0.04245,1.896049911715706
-0.042425,1.890392872700112
-0.0424,1.889727338698278
-0.042375,1.88939457169736
-0.04235,1.889727338698278
-0.042325,1.895384377713871
-0.0423,1.551303298765414
-0.042275,0.632866376233748
-0.04225,0.6331991432346652
-0.042225,0.6335319102355825
-0.0422,0.6348629782392516
-0.042175,0.6358612792420034
-0.04215,0.6358612792420034
-0.042125,0.6358612792420034
-0.0421,0.6375251142465898
-0.042075,0.6385234152493415
-0.04205,0.6385234152493415
-0.042025,0.6385234152493415
-0.042,0.6331991432346652
-0.041975,0.6318680752309962
-0.04195,0.6322008422319134
-0.041925,0.6322008422319134
-0.0419,0.6325336092328308
-0.041875,0.6325336092328308
-0.04185,0.6325336092328308
-0.041825,0.6325336092328308
-0.0418,0.6312025412291616
-0.041775,0.6318680752309962
-0.04175,0.6315353082300789
-0.041725,0.6318680752309962
-0.0417,0.6325336092328308
-0.041675,0.6325336092328308
-0.04165,0.632866376233748
-0.041625,0.632866376233748
-0.0416,0.6338646772364998
-0.041575,0.6338646772364998
-0.04155,0.6338646772364998
-0.041525,0.6335319102355825
-0.0415,0.632866376233748
-0.041475,0.632866376233748
-0.04145,0.6331991432346652
-0.041425,0.6335319102355825
-0.0414,0.6341974442374171
-0.041375,0.6341974442374171
-0.04135,0.6341974442374171
-0.041325,0.632866376233748
-0.0413,0.6312025412291616
-0.041275,1.662780244072699
-0.04125,1.88340476568085
-0.041225,1.883071998679932
-0.0412,1.88340476568085
-0.041175,1.882406464678098
-0.04115,1.882406464678098
-0.041125,1.882406464678098
-0.0411,1.881740930676263
-0.041075,1.880077095671677
-0.04105,1.880077095671677
-0.041025,1.880077095671677
-0.041,1.881408163675346
-0.040975,1.88340476568085
-0.04095,1.88340476568085
-0.040925,1.88340476568085
-0.0409,1.882739231679015
-0.040875,1.881408163675346
-0.04085,1.881408163675346
-0.040825,1.881075396674429
-0.0408,1.883737532681767
-0.040775,1.886066901688188
-0.04075,1.88573413468727
-0.040725,1.886066901688188
-0.0407,1.882739231679015
-0.040675,1.880742629673511
-0.04065,1.880409862672594
-0.040625,1.880409862672594
-0.0406,1.882739231679015
-0.040575,1.88340476568085
-0.04055,1.88340476568085
-0.040525,1.88340476568085
-0.0405,1.883737532681767
-0.040475,1.88340476568085
-0.04045,1.883737532681767
-0.040425,1.883737532681767
-0.0404,1.888063503693691
-0.040375,1.888396270694609
-0.04035,1.888396270694609
-0.040325,1.888063503693691
-0.0403,1.876416658661587
-0.040275,1.415534362391168
-0.04025,0.6498374932805288
-0.040225,0.6498374932805288
-0.0402,0.6498374932805288
-0.040175,0.6461770562704388
-0.04015,0.6445132212658524
-0.040125,0.6445132212658524
-0.0401,0.6445132212658524
-0.040075,0.6461770562704388
-0.04005,0.6468425902722733
-0.040025,0.6471753572731906
-0.04,0.6468425902722733
-0.039975,0.6455115222686042
-0.03995,0.6455115222686042
-0.039925,0.6455115222686042
-0.0399,0.6455115222686042
-0.039875,0.6441804542649352
-0.03985,0.6441804542649352
-0.039825,0.6441804542649352
-0.0398,0.6441804542649352
-0.039775,0.6441804542649352
-0.03975,0.6441804542649352
-0.039725,0.6445132212658524
-0.0397,0.6448459882667698
-0.039675,0.6475081242741079
-0.03965,0.6475081242741079
-0.039625,0.6475081242741079
-0.0396,0.6475081242741079
-0.039575,0.6478408912750251
-0.03955,0.6481736582759424
-0.039525,0.6481736582759424
-0.0395,0.6475081242741079
-0.039475,0.6471753572731906
-0.03945,0.6471753572731906
-0.039425,0.6475081242741079
-0.0394,0.6468425902722733
-0.039375,0.6465098232713561
-0.03935,0.6465098232713561
-0.039325,0.6465098232713561
-0.0393,0.645178755267687
-0.039275,0.6445132212658524
-0.03925,1.77858316039191
-0.039225,1.868097483638655
-0.0392,1.868097483638655
-0.039175,1.868430250639572
-0.03915,1.869095784641407
-0.039125,1.869095784641407
-0.0391,1.869095784641407
-0.039075,1.870094085644159
-0.03905,1.871757920648745
-0.039025,1.871757920648745
-0.039,1.871757920648745
-0.038975,1.869761318643242
-0.03895,1.865768114632234
-0.038925,1.865768114632234
-0.0389,1.865768114632234
-0.038875,1.866433648634069
-0.03885,1.866433648634069
-0.038825,1.866100881633151
-0.0388,1.866433648634069
-0.038775,1.869095784641407
-0.03875,1.871425153647828
-0.038725,1.871425153647828
-0.0387,1.871425153647828
-0.038675,1.872090687649662
-0.03865,1.87242345465058
-0.038625,1.87242345465058
-0.0386,1.87242345465058
-0.038575,1.870426852645076
-0.03855,1.869761318643242
-0.038525,1.869761318643242
-0.0385,1.869761318643242
-0.038475,1.873421755653331
-0.03845,1.873754522654249
-0.038425,1.873754522654249
-0.0384,1.873421755653331
-0.038375,1.87242345465058
-0.03835,1.872090687649662
-0.038325,1.87242345465058
-0.0383,1.87242345465058
-0.038275,1.874420056656083
-0.03825,1.29573824206095
-0.038225,0.6651447753227232
-0.0382,0.6654775423236404
-0.038175,0.6651447753227232
-0.03815,0.6641464743199714
-0.038125,0.6638137073190541
-0.0381,0.6638137073190541
-0.038075,0.6641464743199714
-0.03805,0.6588222023052951
-0.038025,0.657491134301626
-0.038,0.657491134301626
-0.037975,0.657491134301626
-0.03795,0.6631481733172195
-0.037925,0.6638137073190541
-0.0379,0.6641464743199714
-0.037875,0.6641464743199714
-0.03785,0.6608188043107986
-0.037825,0.661151571311716
-0.0378,0.661151571311716
-0.037775,0.661151571311716
-0.03775,0.6594877363071296
-0.037725,0.6598205033080469
