#Sample rate: 4000Hz
#Samples: 8000

Time (s),Channel 1 (V)
0.00125,0.7175205990162077
0.0015,0.7171878320152905
0.00175,0.7587837071299492
0.002,0.7774186591813164
0.00225,0.777085892180399
0.0025,0.7730926881693918
0.00275,0.8163523982886369
0.003,0.8416426903583495
0.00325,0.8406443893555977
0.0035,0.8396460883528458
0.00375,0.8872317694840155
0.004,0.9171807995665698
0.00425,0.9138531295573972
0.0045,0.9148514305601489
0.00475,0.9584439076803113
0.005,0.9953810447821283
0.00525,0.9930516757757074
0.0055,0.9940499767784593
0.00575,1.04030458990596
0.006,1.077574494008694
0.00625,1.079903863015115
0.0065,1.079903863015115
0.00675,1.121499738129774
0.007,1.168087118258192
0.00725,1.169750953262778
0.0075,1.169418186261861
0.00775,1.208684692370098
0.008,1.261927412516862
0.00825,1.259598043510441
0.008500000000000001,1.259930810511358
0.008750000000000001,1.295869646610423
0.008999999999999999,1.348446832755352
0.00925,1.349777900759021
0.0095,1.350110667759938
0.00975,1.378395862837906
0.01,1.436297320997511
0.01025,1.43529901999476
0.0105,1.433635184990173
0.01075,1.462918681070893
0.011,1.522816741236002
0.01125,1.523149508236919
0.0115,1.523815042238754
0.01175,1.544779363296541
0.012,1.603013588457064
0.01225,1.603346355457981
0.0125,1.60467742346165
0.01275,1.617988103498341
0.013,1.674558493654277
0.01325,1.677220629661615
0.0135,1.676555095659781
0.01375,1.684874270682712
0.014,1.740779126836814
0.01425,1.742775728842317
0.0145,1.741111893837731
0.01475,1.748100000856994
0.015,1.797682283993667
0.01525,1.799678885999171
0.0155,1.79734951699275
0.01575,1.803006556008343
0.016,1.842605829117498
0.01625,1.841940295115664
0.0165,1.843936897121167
0.01675,1.84360413012025
0.017,1.878544665216564
0.01725,1.876215296210143
0.0175,1.877546364213812
0.01775,1.87654806321106
0.018,1.898843452272517
0.01825,1.898177918270683
0.0185,1.8985106852716
0.01875,1.898177918270683
0.019,1.906829860294532
0.01925,1.907495394296366
0.0195,1.907828161297283
0.01975,1.907495394296366
0.02,1.902836656283524
0.02025,1.902503889282607
0.0205,1.903169423284442
0.02075,1.900840054278021
0.021,1.883536170230323
0.02125,1.879542966219315
0.0215,1.878544665216564
0.02175,1.879542966219315
0.022,1.856249276155106
0.02225,1.849261169135844
0.0225,1.848595635134009
0.02275,1.849926703137678
0.023,1.821308741058793
0.02325,1.808996362024854
0.0235,1.807998061022102
0.02375,1.811658498032192
0.024,1.772059224923037
0.02425,1.756086408879008
0.0245,1.756419175879925
0.02475,1.756419175879925
0.025,1.71315946576068
0.02525,1.694524513709313
0.0255,1.692195144702892
0.02575,1.69485728071023
0.026,1.64860266758273
0.02625,1.617988103498341
0.0265,1.622314074510266
0.02675,1.620317472504762
0.027,1.577057762385517
0.02725,1.544446596295624
0.0275,1.542782761291038
0.02775,1.542782761291038
0.028,1.501519653177296
0.02825,1.460922079065389
0.0285,1.461587613067224
0.02875,1.461587613067224
0.029,1.41699683494431
0.02925,1.375733726830568
0.0295,1.37307159082323
0.02975,1.374069891825982
0.03,1.333472317714075
0.03025,1.283890034577402
0.0305,1.28289173357465
0.03075,1.282226199572815
0.031,1.244290761468247
0.03125,1.18905143931598
0.0315,1.188385905314145
0.03175,1.189716973317814
0.032,1.155441972223335
0.03225,1.100202650071068
0.0325,1.102199252076572
0.03275,1.099537116069234
0.033,1.076576193005942
0.03325,1.016345365839916
0.0335,1.01468153083533
0.03375,1.017010899841751
0.034,0.9953810447821283
0.03425,0.9344846836142678
0.0345,0.9351502176161024
0.03475,0.9391434216271096
0.035,0.9181791005693216
0.03525,0.8542878363932057
0.0355,0.8572827394014612
0.03575,0.8579482734032957
0.036,0.8446375933666049
0.03625,0.7937242422262626
0.0365,0.7937242422262626
0.03675,0.7913948732198417
0.037,0.7834084651978273
0.03725,0.735157250064823
0.0375,0.7348244830639057
0.03775,0.7361555510675748
0.038,0.731496813054733
0.03825,0.6855749669281497
0.0385,0.6832455979217289
0.03875,0.6865732679309016
0.039,0.6845766659253979
0.03925,0.6499688978300018
0.0395,0.6503016648309191
0.03975,0.6499688978300018
0.04,0.6529638008382572
0.04025,0.624345838759372
0.0405,0.6236803047575374
0.04075,0.6270079747667101
0.041,0.6263424407648757
0.04125,0.6130317607281848
0.0415,0.6113679257235984
0.04175,0.612033459725433
0.042,0.6110351587226812
0.04225,0.6067091877107567
0.0425,0.610702391721764
0.04275,0.6113679257235984
0.043,0.612033459725433
0.04325,0.6246786057602893
0.0435,0.6260096737639584
0.04375,0.6250113727612066
0.044,0.6250113727612066
0.04425,0.6443118588144082
0.0445,0.6506344318318363
0.04475,0.6499688978300018
0.045,0.6479722958244982
0.04525,0.6819145299180598
0.0455,0.6932286079492469
0.04575,0.6918975399455778
0.046,0.6928958409483297
0.04625,0.7341589490620712
0.0465,0.747469629098762
0.04675,0.7481351631005966
0.047,0.7504645321070175
0.04725,0.7920604072216763
0.0475,0.8143557962831334
0.04775,0.814023029282216
0.048,0.8150213302849678
0.04825,0.8616087104133857
0.0485,0.8862334684812637
0.04875,0.8852351674785119
0.049,0.8859007014803464
0.04925,0.927163809594088
0.0495,0.9537851696674695
0.04975,0.951788567661966
0.05,0.9547834706702214
0.05025,0.997377646787632
0.0505,1.030987113880276
0.05075,1.029988812877525
0.051,1.02932327887569
0.05125,1.079238329013281
0.0515,1.13048444715454
0.05175,1.12682401014445
0.052,1.127489544146285
0.05225,1.169750953262778
0.0525,1.221662605405872
0.05275,1.22066430440312
0.053,1.221329838404955
0.05325,1.251278868487509
0.0535,1.30485435563519
0.05375,1.303856054632438
0.054,1.305519889637024
0.05425,1.337132754724165
0.0545,1.395699746885604
0.05475,1.394035911881018
0.055,1.393370377879183
0.05525,1.421988339958069
0.0555,1.480555332119508
0.05575,1.478558730114005
0.056,1.480222565118591
0.05625,1.505512857188304
0.0565,1.565078150352495
0.05675,1.563081548346991
0.057,1.563414315347909
0.05725,1.583713102403862
0.0575,1.640949026561633
0.05775,1.641614560563467
0.058,1.640283492559798
0.05825,1.654592473599241
0.0585,1.70949902875059
0.05875,1.707835193746004
0.059,1.711162863755177
0.05925,1.717152669771687
0.0595,1.769397088915699
0.05975,1.770728156919368
0.06,1.772059224923037
0.06025,1.773723059927623
0.0605,1.819977673055124
0.06075,1.820310440056041
0.061,1.819644906054207
0.06125,1.823305343064297
0.0615,1.860242480166114
0.06175,1.859909713165196
0.062,1.860575247167031
0.06225,1.864235684177121
0.0625,1.886863840239495
0.06275,1.88752937424133
0.063,1.884867238233992
0.06325,1.887196607240412
0.0635,1.902503889282607
0.06375,1.903502190285359
0.064,1.902836656283524
0.06425,1.905166025289945
0.0645,1.906164326292697
0.06475,1.906164326292697
0.065,1.906164326292697
0.06525,1.906497093293614
0.0655,1.899508986274351
0.06575,1.8985106852716
0.066,1.895848549264262
0.06625,1.899841753275269
0.0665,1.879210199218398
0.06675,1.87654806321106
0.067,1.875882529209226
0.06725,1.874551461205556
0.0675,1.84726456713034
0.06775,1.844602431123002
0.068,1.841607528114747
0.06825000000000001,1.842938596118416
0.06850000000000001,1.807998061022102
0.06875000000000001,1.796683982990915
0.06900000000000001,1.796018448989081
0.06925000000000001,1.797016749991832
0.06950000000000001,1.75342427287167
0.06975000000000001,1.734789320820303
0.07000000000000001,1.732127184812965
0.07025000000000001,1.733791019817551
0.07049999999999999,1.682212134675374
0.07074999999999999,1.655258007601075
0.07099999999999999,1.654925240600158
0.07124999999999999,1.657920143608413
0.07149999999999999,1.607672326469906
0.07174999999999999,1.576724995384599
0.07199999999999999,1.578388830389186
0.07224999999999999,1.578721597390103
0.0725,1.535129120269941
0.07275,1.501519653177296
0.073,1.501519653177296
0.07325,1.499523051171793
0.0735,1.458925477059886
0.07375,1.415000232938806
0.074,1.419658970951648
0.07425,1.415665766940641
0.0745,1.371740522819561
0.07475,1.326484210694812
0.075,1.33047741470582
0.07525,1.328813579701233
0.0755,1.288216005589326
0.07575,1.232976683437059
0.076,1.237302654448984
0.07625,1.234307751440728
0.0765,1.201031051349001
0.07675,1.146790030199486
0.077,1.148121098203155
0.07725,1.146790030199486
0.0775,1.116841000116932
0.07775,1.061601677964665
0.078,1.058939541957327
0.07825,1.059605075959162
0.0785,1.032650948884863
0.07875,0.9760805587289266
0.079,0.9770788597316785
0.07925,0.9737511897225057
0.0795,0.9544507036693041
0.07975,0.8958837115078645
0.08,0.8965492455096991
0.08025,0.8962164785087818
0.0805,0.8825730314711737
0.08075,0.8253371073134033
0.081,0.8223422043051478
0.08125,0.8240060393097342
0.0815,0.814023029282216
0.08175,0.7607803091354528
0.082,0.7657718141492118
0.08225,0.76477351314646
0.0825,0.7554560371207765
0.08275,0.706872054986855
0.083,0.7095341909941932
0.08325,0.7052082199822687
0.0835,0.7055409869831859
0.08375,0.6672727818776999
0.08400000000000001,0.6662744808749481
0.08425000000000001,0.6652761798721962
0.08450000000000001,0.6682710828804517
0.08475000000000001,0.6326650137823038
0.08500000000000001,0.6339960817859729
0.08525000000000001,0.635327149789642
0.08550000000000001,0.6346616157878073
0.08575000000000001,0.6153611297346058
0.08599999999999999,0.6150283627336884
0.08624999999999999,0.615693896735523
0.08649999999999999,0.6173577317401093
0.08674999999999999,0.612033459725433
0.08699999999999999,0.6087057897162603
0.08724999999999999,0.612033459725433
0.08749999999999999,0.6113679257235984
0.08774999999999999,0.615693896735523
0.08799999999999999,0.6180232657419439
0.08825,0.6193543337456129
0.0885,0.6203526347483648
0.08875,0.6393203538006491
0.089,0.6436463248125737
0.08925,0.6426480238098219
0.0895,0.6433135578116564
0.08975,0.6689366168822862
0.09,0.674926422898797
0.09025,0.6765902579033835
0.0905,0.6752591898997143
0.09075,0.7062065209850206
0.091,0.7198499680226286
0.09125,0.7195172010217112
0.0915,0.7201827350235459
0.09175,0.7577854061271974
0.092,0.7754220571758127
0.09225,0.777085892180399
0.0925,0.7764203581785645
0.09275,0.8153540972858851
0.093,0.8366511853445904
0.09325,0.8376494863473423
0.0935,0.8366511853445904
0.09375,0.8859007014803464
0.094,0.9155169645619835
0.09425,0.9155169645619835
0.0945,0.9151841975610662
0.09475,0.9627698786922358
0.095,0.9967121127857974
0.09525,0.9967121127857974
0.0955,0.9980431807894665
0.09575,1.039639055904125
0.096,1.07557789200319
0.09625,1.078572795011446
0.0965,1.079571096014198
0.09675,1.122498039132526
0.097,1.171082021266447
0.09725,1.172080322269199
0.0975,1.171082021266447
0.09775,1.208684692370098
0.098,1.259598043510441
0.09825,1.260596344513193
0.0985,1.26092911151411
0.09875,1.291210908597582
0.099,1.348446832755352
0.09925,1.348779599756269
0.09950000000000001,1.346782997750766
0.09975000000000001,1.380059697842493
0.1,1.438293923003015
0.10025,1.43895945700485
0.1005,1.439624991006684
0.10075,1.465248050077314
0.101,1.523149508236919
0.10125,1.52547887724334
0.1015,1.522816741236002
0.10175,1.544446596295624
0.102,1.602680821456147
0.10225,1.601682520453395
0.1025,1.603346355457981
0.10275,1.617988103498341
0.103,1.67422572665336
0.10325,1.672894658649691
0.1035,1.672561891648773
0.10375,1.687203639689133
0.104,1.743108495843235
0.10425,1.740446359835897
0.1045,1.741444660838648
0.10475,1.750096602862497
0.105,1.795352914987246
0.10525,1.79734951699275
0.1055,1.79734951699275
0.10575,1.802008255005592
0.106,1.84360413012025
0.10625,1.842273062116581
0.1065,1.842605829117498
0.10675,1.840941994112912
0.107,1.874884228206473
0.10725,1.878877432217481
0.1075,1.876215296210143
0.10775,1.875216995207391
0.108,1.897179617267931
0.10825,1.897845151269765
0.1085,1.895183015262427
0.10875,1.895515782263344
0.109,1.908493695299118
0.10925,1.907495394296366
0.1095,1.904500491288111
0.10975,1.905498792290862
0.11,1.901172821278938
0.11025,1.901505588279855
0.1105,1.902836656283524
0.11075,1.901172821278938
0.111,1.881206801223902
0.11125,1.877879131214729
0.1115,1.877213597212894
0.11175,1.879210199218398
0.112,1.854252674149603
0.11225,1.848595635134009
0.1125,1.849926703137678
0.11275,1.849593936136761
0.113,1.817648304048703
0.11325,1.804004857011095
0.1135,1.805668692015681
0.11375,1.807998061022102
0.114,1.773057525925789
0.11425,1.760412379890933
0.1145,1.76074514689185
0.11475,1.759746845889098
0.115,1.715821601768019
0.11525,1.694191746708396
0.1155,1.694524513709313
0.11575,1.693858979707479
0.116,1.646606065577226
0.11625,1.619984705503845
0.1165,1.620650239505679
0.11675,1.622314074510266
0.117,1.575726694381848
0.11725,1.540453392284617
0.1175,1.540786159285534
0.11775,1.542782761291038
0.118,1.49985581817271
0.11825,1.460256545063555
0.1185,1.46325144807181
0.11875,1.462585914069976
0.119,1.417995135947062
0.11925,1.372073289820478
0.1195,1.374069891825982
0.11975,1.371740522819561
0.12,1.333805084714992
0.12025,1.28289173357465
0.1205,1.282226199572815
0.12075,1.28289173357465
0.121,1.246952897475585
0.12125,1.192379109325152
0.1215,1.193044643326987
0.12175,1.191713575323318
0.122,1.158104108230674
0.12225,1.102532019077489
0.1225,1.102864786078407
0.12275,1.102532019077489
0.123,1.075910659004108
0.12325,1.015347064837165
0.1235,1.016345365839916
0.12375,1.015014297836247
0.124,0.9933844427766247
0.12425,0.9354829846170197
0.1245,0.9371468196216061
0.12475,0.9371468196216061
0.125,0.9188446345711562
0.12525,0.8602776424097166
0.1255,0.8602776424097166
0.12575,0.8619414774143029
0.126,0.8479652633757776
0.12625,0.7910621062189244
0.1265,0.793058708224428
0.12675,0.7923931742225935
0.127,0.7850723002024136
0.12725,0.7334934150602366
0.1275,0.7311640460538158
0.12775,0.7324951140574849
0.128,0.7301657450510639
0.12825,0.6855749669281497
0.1285,0.6855749669281497
0.12875,0.6869060349318188
0.129,0.6845766659253979
0.12925,0.6496361308290846
0.1295,0.6496361308290846
0.12975,0.647639528823581
0.13,0.6469739948217463
0.13025,0.6236803047575374
0.1305,0.6276735087685448
0.13075,0.6276735087685448
0.131,0.6263424407648757
0.13125,0.612033459725433
0.1315,0.6100368577199293
0.13175,0.612033459725433
0.132,0.6117006927245157
0.13225,0.6133645277291021
0.1325,0.612033459725433
0.13275,0.6113679257235984
0.133,0.6136972947300194
0.13325,0.6233475377566202
0.1335,0.623014770755703
0.13375,0.624345838759372
0.134,0.6223492367538683
0.13425,0.6439790918134909
0.1345,0.6509671988327537
0.13475,0.6519654998355054
0.135,0.6522982668364228
0.13525,0.682247296918977
0.1355,0.6885698699364051
0.13575,0.6882371029354879
0.136,0.6869060349318188
0.13625,0.731496813054733
0.1365,0.747469629098762
0.13675,0.7497989981051829
0.137,0.7458057940941756
0.13725,0.7957208442317663
0.1375,0.8166851652895541
0.13775,0.8166851652895541
0.138,0.817683466292306
0.13825,0.8642708464207238
0.1385,0.8868990024830983
0.13875,0.8859007014803464
0.139,0.8875645364849327
0.13925,0.9294931786005088
0.1395,0.9574456066775595
0.13975,0.9581111406793941
0.14,0.9601077426848977
0.14025,0.9970448797867147
0.1405,1.028990511874773
0.14075,1.030321579878442
0.141,1.02932327887569
0.14125,1.079571096014198
0.1415,1.13048444715454
0.14175,1.127156777145367
0.142,1.12682401014445
0.14225,1.170416487264613
0.1425,1.219333236399451
0.14275,1.218002168395782
0.143,1.219333236399451
0.14325,1.255937606500351
0.1435,1.30485435563519
0.14375,1.310178627649866
0.144,1.30718372464161
0.14425,1.337132754724165
0.1445,1.393703144880101
0.14475,1.39503421288377
0.145,1.394035911881018
0.14525,1.423984941963572
0.1455,1.48155363312226
0.14575,1.482884701125929
0.146,1.482884701125929
0.14625,1.504847323186469
0.1465,1.563414315347909
0.14675,1.563081548346991
0.147,1.563414315347909
0.14725,1.583713102403862
0.1475,1.642945628567136
0.14775,1.640616259560715
0.148,1.641947327564385
0.14825,1.656589075604744
0.1485,1.709831795751508
0.14875,1.709831795751508
0.149,1.71315946576068
0.14925,1.718483737775357
0.1495,1.769397088915699
0.14975,1.769064321914782
0.15,1.769397088915699
0.15025,1.776717962935879
0.1505,1.820975974057876
0.15075,1.819312139053289
0.151,1.82164150805971
0.15125,1.822307042061545
0.1515,1.858578645161527
0.15175,1.857580344158776
0.152,1.858578645161527
0.15225,1.85824587816061
0.1525,1.889525976246833
0.15275,1.889858743247751
0.153,1.890191510248668
0.15325,1.888194908243164
0.1535,1.90583155929178
0.15375,1.903834957286276
0.154,1.907495394296366
0.15425,1.905166025289945
0.1545,1.908160928298201
0.15475,1.907828161297283
0.155,1.908493695299118
0.15525,1.907828161297283
0.1555,1.897512384268848
0.15575,1.897845151269765
0.156,1.897845151269765
0.15625,1.896846850267013
0.1565,1.883203403229405
0.15675,1.876880830211977
0.157,1.876215296210143
0.15725,1.87288762620097
0.1575,1.847597334131257
0.15775,1.839278159108326
0.158,1.841274761113829
0.15825,1.83994369311016
0.1585,1.807998061022102
0.15875,1.799678885999171
0.159,1.796683982990915
0.15925,1.795352914987246
0.1595,1.757750243883594
0.15975,1.742110194840483
0.16,1.741777427839565
0.16025,1.743441262844152
0.1605,1.68886747469372
0.16075,1.661580580618503
0.161,1.661913347619421
0.16125,1.659583978613
0.1615,1.610334462477244
0.16175,1.581050966396524
0.162,1.581383733397441
0.16225,1.578721597390103
0.1625,1.535461887270858
0.16275,1.503849022183717
0.163,1.502850721180966
0.16325,1.501852420178214
0.1635,1.457927176057134
0.16375,1.418327902947979
0.164,1.417329601945227
0.16425,1.417329601945227
0.1645,1.372406056821396
0.16475,1.32914634670215
0.165,1.328480812700316
0.16525,1.326816977695729
0.1655,1.288548772590243
0.16575,1.235971586445315
0.166,1.237635421449901
0.16625,1.237302654448984
0.1665,1.204691488359091
0.16675,1.149784933207742
0.167,1.147455564201321
0.16725,1.146790030199486
0.1675,1.118504835121518
0.16775,1.060603376961913
0.168,1.060270609960996
0.16825,1.058274007955492
0.1685,1.035645851893118
0.16875,0.9750822577261749
0.169,0.9750822577261749
0.16925,0.9754150247270921
0.1695,0.956780072675725
0.16975,0.8938871095023609
0.17,0.8995441485179545
0.17025,0.8948854105051127
0.1705,0.8819074974693392
0.17075,0.8260026413152378
0.171,0.8253371073134033
0.17125,0.826335408316155
0.1715,0.814023029282216
0.17175,0.7637752121437082
0.172,0.7604475421345356
0.17225,0.7624441441400391
0.1725,0.7551232701198592
0.17275,0.7078703559896069
0.173,0.7085358899914413
0.17325,0.7082031229905241
0.1735,0.7055409869831859
0.17375,0.6656089468731134
0.174,0.6686038498813689
0.17425,0.6692693838832036
0.1745,0.6652761798721962
0.17475,0.636658217793311
0.175,0.6349943827887247
0.17525,0.6346616157878073
0.1755,0.6339960817859729
0.17575,0.6160266637364402
0.176,0.6180232657419439
0.17625,0.6170249647391921
0.1765,0.6166921977382748
0.17675,0.6090385567171777
0.177,0.6093713237180949
0.17725,0.6117006927245157
0.1775,0.6103696247208467
0.17775,0.6170249647391921
0.178,0.6190215667446957
0.17825,0.6193543337456129
0.1785,0.6200198677474476
0.17875,0.6393203538006491
0.179,0.6413169558061528
0.17925,0.6426480238098219
0.1795,0.6436463248125737
0.17975,0.6676055488786171
0.18,0.6765902579033835
0.18025,0.6762574909024661
0.1805,0.6769230249043008
0.18075,0.7135273950052005
0.181,0.7201827350235459
0.18125,0.7205155020244631
0.1815,0.7218465700281322
0.18175,0.759782008132701
0.182,0.7737582221712264
0.18225,0.7714288531648055
0.1825,0.7740909891721436
0.18275,0.8170179322904715
0.183,0.8393133213519286
0.18325,0.8366511853445904
0.1835,0.8359856513427559
0.18375,0.8875645364849327
0.184,0.9185118675702389
0.18425,0.9181791005693216
0.1845,0.9155169645619835
0.18475,0.9644337136968222
0.185,0.9977104137885492
0.18525,0.9990414817922183
0.1855,0.9993742487931356
0.18575,1.039639055904125
0.186,1.078572795011446
0.18625,1.075910659004108
0.1865,1.074246823999521
0.18675,1.121832505130691
0.187,1.170416487264613
0.18725,1.171747555268282
0.1875,1.176406293281123
0.18775,1.211014061376519
0.188,1.259598043510441
0.18825,1.262260179517779
0.1885,1.26092911151411
0.18875,1.297866248615927
0.189,1.350443434760856
0.18925,1.349777900759021
0.1895,1.349777900759021
0.18975,1.381057998845244
0.19,1.438293923003015
0.19025,1.436630087998429
0.1905,1.436630087998429
0.19075,1.461587613067224
0.191,1.521152906231415
0.19125,1.521152906231415
0.1915,1.524813343241505
0.19175,1.543448295292873
0.192,1.600684219450643
0.19225,1.604011889459816
0.1925,1.601682520453395
0.19275,1.618653637500175
0.193,1.679882765668953
0.19325,1.680548299670788
0.1935,1.67788616366345
0.19375,1.688534707692802
0.194,1.739448058833145
0.19425,1.740779126836814
0.1945,1.741777427839565
0.19475,1.747434466855159
0.195,1.796351215989998
0.19525,1.799678885999171
0.1955,1.799678885999171
0.19575,1.800677187001922
0.196,1.84360413012025
0.19625,1.840276460111077
0.1965,1.842605829117498
0.19675,1.843936897121167
0.197,1.873220393201887
0.19725,1.875549762208308
0.1975,1.875549762208308
0.19775,1.875882529209226
0.198,1.896181316265179
0.19825,1.896846850267013
0.1985,1.897512384268848
0.19875,1.896181316265179
0.199,1.907495394296366
0.19925,1.908493695299118
0.1995,1.907162627295449
0.19975,1.906497093293614
0.2,1.903169423284442
0.20025,1.907495394296366
0.2005,1.903502190285359
0.20075,1.902503889282607
0.201,1.881872335225736
0.20125,1.879210199218398
0.2015,1.877546364213812
0.20175,1.877213597212894
0.202,1.853919907148686
0.20225,1.847597334131257
0.2025,1.846931800129423
0.20275,1.849261169135844
0.203,1.816650003045951
0.20325,1.805335925014764
0.2035,1.80833082802302
0.20375,1.80467039101293
0.204,1.770395389918451
0.20425,1.760079612890015
0.2045,1.760412379890933
0.20475,1.758083010884512
0.205,1.716154368768936
0.20525,1.695855581712982
0.2055,1.695190047711148
0.20575,1.696521115714817
0.206,1.64860266758273
0.20625,1.621981307509348
0.2065,1.620983006506596
0.20675,1.619651938502927
0.207,1.572731791373592
0.20725,1.542449994290121
0.2075,1.542449994290121
0.20775,1.544779363296541
0.208,1.497859216167206
0.20825,1.460256545063555
0.2085,1.461587613067224
0.20875,1.460256545063555
0.209,1.415665766940641
0.20925,1.374735425827816
0.2095,1.374402658826899
0.20975,1.374402658826899
0.21,1.332474016711323
0.21025,1.283557267576484
0.2105,1.281893432571898
0.21075,1.283224500575567
0.211,1.244956295470081
0.21125,1.192379109325152
0.2115,1.192379109325152
0.21175,1.190715274320566
0.212,1.158769642232508
0.21225,1.104195854082076
0.2125,1.102864786078407
0.21275,1.102199252076572
0.213,1.07557789200319
0.21325,1.017343666842668
0.2135,1.016678132840834
0.21375,1.016345365839916
0.214,0.993717209777542
0.21425,0.9351502176161024
0.2145,0.9374795866225233
0.21475,0.9381451206243578
0.215,0.9191774015720735
0.21525,0.8612759434124684
0.2155,0.8639380794198066
0.21575,0.8622742444152203
0.216,0.8492963313794467
0.21625,0.7910621062189244
0.2165,0.7917276402207589
0.21675,0.7917276402207589
0.217,0.784406766200579
0.21725,0.7341589490620712
0.2175,0.735157250064823
0.21775,0.7341589490620712
0.218,0.7298329780501467
0.21825,0.685907733929067
0.2185,0.6862405009299843
0.21875,0.685907733929067
0.219,0.6855749669281497
0.21925,0.6473067618226637
0.2195,0.6486378298263327
0.21975,0.6439790918134909
0.22,0.647639528823581
0.22025,0.6246786057602893
0.2205,0.6250113727612066
0.22075,0.6246786057602893
0.221,0.6253441397621238
0.22125,0.6093713237180949
0.2215,0.6103696247208467
0.22175,0.6130317607281848
0.222,0.6113679257235984
0.22225,0.6136972947300194
0.2225,0.6117006927245157
0.22275,0.6146955957327711
0.223,0.6136972947300194
0.22325,0.6253441397621238
0.2235,0.6246786057602893
0.22375,0.6250113727612066
0.224,0.6270079747667101
0.22425,0.6446446258153256
0.2245,0.6479722958244982
0.22475,0.6479722958244982
0.225,0.6473067618226637
0.22525,0.674926422898797
0.2255,0.6849094329263152
0.22575,0.6875715689336533
0.226,0.6845766659253979
0.22625,0.7304985120519812
0.2265,0.7464713280960102
0.22675,0.7458057940941756
0.227,0.7484679301015138
0.22725,0.7923931742225935
0.2275,0.8110281262739606
0.22775,0.8120264272767124
0.228,0.8143557962831334
0.22825,0.8579482734032957
0.2285,0.8865662354821809
0.22875,0.8852351674785119
0.229,0.8852351674785119
0.22925,0.9318225476069297
0.2295,0.9627698786922358
0.22975,0.9621043446904013
0.23,0.9607732766867323
0.23025,0.9993742487931356
0.2305,1.028324977872938
0.23075,1.025995608866517
0.231,1.028324977872938
0.23125,1.075245125002273
0.2315,1.122498039132526
0.23175,1.120834204127939
0.232,1.120501437127022
0.23225,1.165757749251771
0.2325,1.219000469398534
0.23275,1.221329838404955
0.233,1.215340032388444
0.23325,1.255937606500351
0.2335,1.30718372464161
0.23375,1.305519889637024
0.234,1.30851479264528
0.23425,1.341125958735172
0.2345,1.392704843877349
0.23475,1.394035911881018
0.235,1.393037610878266
0.23525,1.421655572957152
0.2355,1.48155363312226
0.23575,1.482551934125012
0.236,1.482551934125012
0.23625,1.504514556185552
0.2365,1.56574368435433
0.23675,1.563081548346991
0.237,1.563081548346991
0.23725,1.583047568402028
0.2375,1.638619657555212
0.23775,1.638619657555212
0.238,1.640616259560715
0.23825,1.653926939597406
0.2385,1.710164562752425
0.23875,1.710830096754259
0.239,1.712826698759763
0.23925,1.719482038778108
0.2395,1.77172645792212
0.23975,1.772059224923037
0.24,1.771393690921203
0.24025,1.773390292926706
0.2405,1.822972576063379
0.24075,1.827298547075304
0.241,1.825634712070717
0.24125,1.825967479071635
0.2415,1.860908014167948
0.24175,1.859909713165196
0.242,1.861573548169783
0.24225,1.860242480166114
0.2425,1.882870636228488
0.24275,1.883536170230323
0.243,1.880874034222984
0.24325,1.882205102226654
0.2435,1.902836656283524
0.24375,1.90217112228169
0.244,1.901505588279855
0.24425,1.901505588279855
0.2445,1.908160928298201
0.24475,1.906829860294532
0.245,1.906164326292697
0.24525,1.910157530303704
0.2455,1.901172821278938
0.24575,1.899841753275269
0.246,1.8985106852716
0.24625,1.898177918270683
0.2465,1.881539568224819
0.24675,1.875882529209226
0.247,1.878211898215646
0.24725,1.875882529209226
0.2475,1.848928402134927
0.24775,1.844269664122085
0.248,1.840276460111077
0.24825,1.843271363119333
0.2485,1.80833082802302
0.24875,1.798347817995501
0.249,1.798347817995501
0.24925,1.798015050994584
0.2495,1.758415777885429
0.24975,1.740779126836814
0.25,1.740446359835897
0.25025,1.7424429618414
0.2505,1.693858979707479
0.25075,1.66690485263318
0.251,1.664908250627676
0.25125,1.665573784629511
0.2515,1.612331064482747
0.25175,1.583713102403862
0.252,1.584045869404779
0.25225,1.58271480140111
0.2525,1.533798052266272
0.25275,1.500854119175462
0.253,1.5035162551828
0.25325,1.504181789184635
0.2535,1.457594409056217
0.25375,1.416664067943393
0.254,1.417329601945227
0.25425,1.416664067943393
0.2545,1.375068192828734
0.25475,1.327482511697564
0.255,1.326151443693895
0.25525,1.329479113703068
0.2555,1.289879840593912
0.25575,1.236304353446232
0.256,1.23896648945357
0.25625,1.234973285442563
0.2565,1.200698284348084
0.25675,1.148121098203155
0.257,1.149784933207742
0.25725,1.142796826188479
0.2575,1.118504835121518
0.25775,1.061601677964665
0.258,1.063265512969251
0.25825,1.064596580972921
0.2585,1.035313084892201
0.25875,0.9707562867142503
0.259,0.9740839567234231
0.25925,0.9740839567234231
0.2595,0.9534524026665523
0.25975,0.8975475465124509
0.26,0.8948854105051127
0.26025,0.8975475465124509
0.2605,0.8809091964665874
0.26075,0.8246715733115687
0.261,0.826335408316155
0.26125,0.8223422043051478
0.2615,0.8143557962831334
0.26175,0.7614458431372874
0.262,0.76111307613637
0.26225,0.7631096781418737
0.2625,0.7571198721253628
0.26275,0.7078703559896069
0.263,0.7098669579951105
0.26325,0.706872054986855
0.2635,0.7052082199822687
0.26375,0.6676055488786171
0.264,0.6662744808749481
0.26425,0.6659417138740308
0.2645,0.6696021508841208
0.26475,0.6363254507923937
0.265,0.6379892857969801
