#Sample rate: 40000Hz
#Samples: 8192

Time (s),Channel 1 (V)
-0.06992614259597806,1.271113483993072
-0.06990114259597806,1.270447949991238
-0.06987614259597806,1.270115182990321
-0.06985114259597806,1.270115182990321
-0.06982614259597805,1.270115182990321
-0.06980114259597806,1.272444551996741
-0.06977614259597806,1.3140404271114
-0.06975114259597806,1.66877005008921
-0.06972614259597806,1.668437283088293
-0.06970114259597805,1.668437283088293
-0.06967614259597806,1.668437283088293
-0.06965114259597806,1.66877005008921
-0.06962614259597806,1.66877005008921
-0.06960114259597806,1.668437283088293
-0.06957614259597805,1.669435584091045
-0.06955114259597805,1.669435584091045
-0.06952614259597806,1.669768351091962
-0.06950114259597806,1.669768351091962
-0.06947614259597806,1.669435584091045
-0.06945114259597805,1.669102817090128
-0.06942614259597805,1.669102817090128
-0.06940114259597806,1.669102817090128
-0.06937614259597806,1.668104516087376
-0.06935114259597806,1.667438982085541
-0.06932614259597805,1.667771749086459
-0.06930114259597805,1.667771749086459
-0.06927614259597806,1.66877005008921
-0.06925114259597806,1.66877005008921
-0.06922614259597806,1.669102817090127
-0.06920114259597805,1.66877005008921
-0.06917614259597805,1.669435584091045
-0.06915114259597806,1.669435584091045
-0.06912614259597806,1.669435584091045
-0.06910114259597806,1.670101118092879
-0.06907614259597805,1.672097720098383
-0.06905114259597805,1.6724304870993
-0.06902614259597806,1.672097720098383
-0.06900114259597806,1.671764953097466
-0.06897614259597806,1.670433885093797
-0.06895114259597805,1.670101118092879
-0.06892614259597805,1.670101118092879
-0.06890114259597806,1.669435584091045
-0.06887614259597806,1.668437283088293
-0.06885114259597806,1.668437283088293
-0.06882614259597805,1.668437283088293
-0.06880114259597805,1.669768351091962
-0.06877614259597806,1.671432186096548
-0.06875114259597806,1.79921471444878
-0.06872614259597806,1.865435347631317
-0.06870114259597805,1.865768114632234
-0.06867614259597805,1.865435347631317
-0.06865114259597806,1.863105978624896
-0.06862614259597806,1.862773211623979
-0.06860114259597806,1.863105978624896
-0.06857614259597805,1.863771512626731
-0.06855114259597805,1.867764716637738
-0.06852614259597806,1.867431949636821
-0.06850114259597806,1.867431949636821
-0.06847614259597806,1.867431949636821
-0.06845114259597805,1.867764716637738
-0.06842614259597805,1.867431949636821
-0.06840114259597806,1.867431949636821
-0.06837614259597806,1.867431949636821
-0.06835114259597806,1.866766415634986
-0.06832614259597805,1.866766415634986
-0.06830114259597805,1.866766415634986
-0.06827614259597806,1.866100881633151
-0.06825114259597806,1.864769813629482
-0.06822614259597806,1.864437046628565
-0.06820114259597805,1.864769813629483
-0.06817614259597805,1.866100881633151
-0.06815114259597806,1.867431949636821
-0.06812614259597806,1.867431949636821
-0.06810114259597806,1.867431949636821
-0.06807614259597805,1.864437046628564
-0.06805114259597805,1.862773211623979
-0.06802614259597806,1.862773211623979
-0.06800114259597806,1.862773211623979
-0.06797614259597806,1.866766415634986
-0.06795114259597805,1.867431949636821
-0.06792614259597805,1.867431949636821
-0.06790114259597806,1.867431949636821
-0.06787614259597806,1.866433648634069
-0.06785114259597806,1.866100881633151
-0.06782614259597805,1.866100881633151
-0.06780114259597805,1.866100881633151
-0.06777614259597806,1.868097483638655
-0.06775114259597806,1.860776609618475
-0.06772614259597806,1.835486317548763
-0.06770114259597805,1.835486317548763
-0.06767614259597805,1.835486317548763
-0.06765114259597806,1.839812288560687
-0.06762614259597806,1.842141657567108
-0.06760114259597806,1.842474424568025
-0.06757614259597805,1.842141657567106
-0.06755114259597805,1.836817385552432
-0.06752614259597806,1.835153550547845
-0.06750114259597806,1.835153550547845
-0.06747614259597806,1.835153550547845
-0.06745114259597805,1.840477822562522
-0.06742614259597805,1.841476123565273
-0.06740114259597806,1.841143356564356
-0.06737614259597806,1.841143356564356
-0.06735114259597806,1.837482919554266
-0.06732614259597805,1.837482919554266
-0.06730114259597805,1.837482919554266
-0.06727614259597806,1.837482919554266
-0.06725114259597806,1.83947952155977
-0.06722614259597806,1.83947952155977
-0.06720114259597805,1.83947952155977
-0.06717614259597805,1.839146754558853
-0.06715114259597806,1.836817385552432
-0.06712614259597806,1.836817385552432
-0.06710114259597806,1.836817385552432
-0.06707614259597806,1.837482919554266
-0.06705114259597805,1.839146754558853
-0.06702614259597806,1.839146754558853
-0.06700114259597806,1.838813987557935
-0.06697614259597806,1.838481220557018
-0.06695114259597806,1.836817385552432
-0.06692614259597805,1.836817385552432
-0.06690114259597806,1.836817385552432
-0.06687614259597806,1.837482919554266
-0.06685114259597806,1.838148453556101
-0.06682614259597806,1.838148453556101
-0.06680114259597805,1.837815686555184
-0.06677614259597806,1.837815686555184
-0.06675114259597806,1.837482919554266
-0.06672614259597806,1.652131700043347
-0.06670114259597806,1.594230241883768
-0.06667614259597805,1.594230241883742
-0.06665114259597806,1.594230241883742
-0.06662614259597806,1.594895775885576
-0.06660114259597806,1.594895775885576
-0.06657614259597806,1.594895775885576
-0.06655114259597805,1.594895775885576
-0.06652614259597806,1.594895775885576
-0.06650114259597806,1.595228542886494
-0.06647614259597806,1.595228542886494
-0.06645114259597806,1.595561309887411
-0.06642614259597805,1.596226843889245
-0.06640114259597805,1.596226843889245
-0.06637614259597806,1.596226843889245
-0.06635114259597806,1.595228542886494
-0.06632614259597806,1.594230241883742
-0.06630114259597805,1.594230241883742
-0.06627614259597805,1.594230241883742
-0.06625114259597806,1.595894076888328
-0.06622614259597806,1.597557911892914
-0.06620114259597806,1.597557911892914
-0.06617614259597805,1.597557911892914
-0.06615114259597805,1.597890678893832
-0.06612614259597806,1.598223445894749
-0.06610114259597806,1.598223445894749
-0.06607614259597806,1.597890678893832
-0.06605114259597805,1.595894076888328
-0.06602614259597805,1.595561309887411
-0.06600114259597806,1.595228542886494
-0.06597614259597806,1.595228542886494
-0.06595114259597806,1.598888979896582
-0.06592614259597805,1.599554513898418
-0.06590114259597805,1.599554513898418
-0.06587614259597806,1.599554513898418
-0.06585114259597806,1.595228542886494
-0.06582614259597806,1.594895775885576
-0.06580114259597805,1.595228542886494
-0.06577614259597805,1.595228542886494
-0.06575114259597806,1.596226843889245
-0.06572614259597806,1.474101354552607
-0.06570114259597806,1.204227316808701
-0.06567614259597805,1.204227316808701
-0.06565114259597805,1.204227316808701
-0.06562614259597806,1.204560083809618
-0.06560114259597806,1.204560083809618
-0.06557614259597806,1.204560083809618
-0.06555114259597805,1.204892850810535
-0.06552614259597805,1.203229015805949
-0.06550114259597806,1.203229015805949
-0.06547614259597806,1.203229015805949
-0.06545114259597806,1.203229015805949
-0.06542614259597805,1.202896248805032
-0.06540114259597805,1.203229015805949
-0.06537614259597806,1.202896248805032
-0.06535114259597806,1.203229015805949
-0.06532614259597806,1.205891151813287
-0.06530114259597805,1.20555838481237
-0.06527614259597805,1.205891151813287
-0.06525114259597806,1.205891151813287
-0.06522614259597806,1.207222219816956
-0.06520114259597806,1.207222219816956
-0.06517614259597805,1.207554986817873
-0.06515114259597805,1.206889452816039
-0.06512614259597806,1.205891151813287
-0.06510114259597806,1.205891151813287
-0.06507614259597806,1.205891151813287
-0.06505114259597805,1.20555838481237
-0.06502614259597805,1.204892850810535
-0.06500114259597806,1.204892850810535
-0.06497614259597806,1.204892850810535
-0.06495114259597806,1.204227316808701
-0.06492614259597805,1.203229015805949
-0.06490114259597805,1.203229015805949
-0.06487614259597806,1.203229015805949
-0.06485114259597806,1.203561782806867
-0.06482614259597806,1.203894549807784
-0.06480114259597805,1.203894549807784
-0.06477614259597805,1.204227316808701
-0.06475114259597806,1.203229015805949
-0.06472614259597806,1.202563481804115
-0.06470114259597806,0.8774501219079416
-0.06467614259597805,0.8258712367657647
-0.06465114259597805,0.8258712367657647
-0.06462614259597806,0.8265367707675992
-0.06460114259597806,0.8282006057721856
-0.06457614259597806,0.8282006057721856
-0.06455114259597805,0.828200605772185
-0.06452614259597805,0.8268695377685166
-0.06450114259597806,0.8235418677593438
-0.06447614259597806,0.8235418677593438
-0.06445114259597806,0.8238746347602611
-0.06442614259597805,0.8238746347602612
-0.06440114259597805,0.8242074017611783
-0.06437614259597806,0.8245401687620957
-0.06435114259597806,0.8245401687620957
-0.06432614259597806,0.8245401687620957
-0.06430114259597805,0.8248729357630129
-0.06427614259597805,0.8248729357630129
-0.06425114259597806,0.8248729357630129
-0.06422614259597806,0.8255384697648475
-0.06420114259597806,0.826204003766682
-0.06417614259597805,0.826204003766682
-0.06415114259597805,0.826204003766682
-0.06412614259597806,0.8252057027639301
-0.06410114259597806,0.8248729357630129
-0.06407614259597806,0.8252057027639301
-0.06405114259597805,0.8252057027639293
-0.06402614259597805,0.8235418677593438
-0.06400114259597806,0.8232091007584266
-0.06397614259597806,0.8235418677593438
-0.06395114259597806,0.8232091007584266
-0.06392614259597806,0.8255384697648463
-0.06390114259597805,0.8258712367657647
-0.06387614259597806,0.8258712367657647
-0.06385114259597806,0.8258712367657647
-0.06382614259597806,0.8248729357630129
-0.06380114259597806,0.8248729357630129
-0.06377614259597805,0.8248729357630129
-0.06375114259597806,0.8252057027639301
-0.06372614259597806,0.8272023047694338
-0.06370114259597806,0.7440105545401162
-0.06367614259597806,0.6265438032163733
-0.06365114259597805,0.6265438032163199
-0.06362614259597806,0.6265438032163199
-0.06360114259597806,0.6265438032163199
-0.06357614259597806,0.6268765702172371
-0.06355114259597806,0.6268765702172371
-0.06352614259597805,0.6265438032163199
-0.06350114259597806,0.6248799682117335
-0.06347614259597806,0.6245472012108162
-0.06345114259597806,0.6245472012108162
-0.06342614259597806,0.6245472012108162
-0.06340114259597805,0.6262110362154025
-0.06337614259597805,0.6262110362154025
-0.06335114259597806,0.6262110362154025
-0.06332614259597806,0.6262110362154025
-0.06330114259597806,0.6262110362154025
-0.06327614259597805,0.6262110362154025
-0.06325114259597805,0.6262110362154025
-0.06322614259597806,0.6258782692144853
-0.06320114259597806,0.6248799682117335
-0.06317614259597806,0.6248799682117335
-0.06315114259597805,0.6248799682117335
-0.06312614259597805,0.625545502213568
-0.06310114259597806,0.627874871219989
-0.06307614259597806,0.627874871219989
-0.06305114259597806,0.627874871219989
-0.06302614259597805,0.6275421042190716
-0.06300114259597805,0.6268765702172371
-0.06297614259597806,0.6268765702172371
-0.06295114259597806,0.6268765702172371
-0.06292614259597806,0.6255455022135685
-0.06290114259597805,0.6235489002080644
-0.06287614259597805,0.6235489002080644
-0.06285114259597806,0.6235489002080644
-0.06282614259597806,0.624214434209899
-0.06280114259597806,0.624214434209899
-0.06277614259597805,0.624214434209899
-0.06275114259597805,0.624214434209899
-0.06272614259597806,0.6248799682117335
-0.06270114259597806,0.6252127352126507
-0.06267614259597806,0.6634809403181194
-0.06265114259597805,0.6648120083218059
-0.06262614259597805,0.6648120083218059
-0.06260114259597806,0.6651447753227232
-0.06257614259597806,0.6658103093245578
-0.06255114259597806,0.6658103093245578
-0.06252614259597805,0.6658103093245578
-0.06250114259597805,0.6671413773282268
-0.06247614259597806,0.6701362803364822
-0.06245114259597807,0.6701362803364822
-0.06242614259597806,0.6701362803364822
-0.06240114259597807,0.6678069113300613
-0.06237614259597806,0.6654775423236404
-0.06235114259597806,0.6654775423236404
-0.06232614259597807,0.6654775423236404
-0.06230114259597806,0.6654775423236404
-0.06227614259597807,0.6654775423236404
-0.06225114259597806,0.6654775423236404
-0.06222614259597806,0.6654775423236404
-0.06220114259597807,0.6638137073190541
-0.06217614259597806,0.6631481733172195
-0.06215114259597807,0.6634809403181369
-0.06212614259597806,0.6634809403181369
-0.06210114259597806,0.6681396783309786
-0.06207614259597807,0.6694707463346476
-0.06205114259597806,0.669803513335565
-0.06202614259597806,0.669803513335565
-0.06200114259597806,0.6671413773282268
-0.06197614259597806,0.6668086103273095
-0.06195114259597807,0.6668086103273095
-0.06192614259597806,0.6668086103273095
-0.06190114259597806,0.6658103093245578
-0.06187614259597806,0.6658103093245578
-0.06185114259597806,0.6658103093245578
-0.06182614259597807,0.6658103093245578
-0.06180114259597806,0.666143076325475
-0.06177614259597806,0.6664758433263923
-0.06175114259597806,0.666143076325475
-0.06172614259597806,0.6654775423236404
-0.06170114259597807,0.6618171053135505
-0.06167614259597806,0.8002481776951349
-0.06165114259597806,0.9290290070501185
-0.06162614259597807,0.9290290070501185
-0.06160114259597806,0.9290290070501185
-0.06157614259597807,0.9353515800675466
-0.06155114259597806,0.937015415072133
-0.06152614259597806,0.937015415072133
-0.06150114259597807,0.937015415072133
-0.06147614259597806,0.9330222110611257
-0.06145114259597807,0.9326894440602085
-0.06142614259597806,0.9326894440602085
-0.06140114259597806,0.9326894440602085
-0.06137614259597807,0.9340205120638776
-0.06135114259597806,0.9343532790647948
-0.06132614259597807,0.9343532790647948
-0.06130114259597806,0.9340205120638776
-0.06127614259597806,0.9343532790647948
-0.06125114259597807,0.934686046065712
-0.06122614259597806,0.934686046065712
-0.06120114259597807,0.934686046065712
-0.06117614259597806,0.9356843470684639
-0.06115114259597806,0.9356843470684639
-0.06112614259597807,0.9356843470684639
-0.06110114259597806,0.9353515800675466
-0.06107614259597807,0.9340205120638776
-0.06105114259597806,0.9340205120638776
-0.06102614259597806,0.9340205120638776
-0.06100114259597807,0.9350188130666294
-0.06097614259597806,0.9363498810702985
-0.06095114259597807,0.9363498810702985
-0.06092614259597806,0.9363498810702985
-0.06090114259597806,0.9350188130666294
-0.06087614259597807,0.933354978062043
-0.06085114259597806,0.933354978062043
-0.06082614259597807,0.933354978062043
-0.06080114259597806,0.9343532790647948
-0.06077614259597806,0.9353515800675466
-0.06075114259597807,0.9353515800675466
-0.06072614259597806,0.9353515800675466
-0.06070114259597807,0.9326894440602085
-0.06067614259597806,0.9586452701317556
-0.06065114259597806,1.320363000128828
-0.06062614259597807,1.320030233127911
-0.06060114259597806,1.319697466126994
-0.06057614259597806,1.319031932125159
-0.06055114259597806,1.317035330119656
-0.06052614259597806,1.317035330119656
-0.06050114259597807,1.317035330119656
-0.06047614259597806,1.31770086412149
-0.06045114259597806,1.318699165124242
-0.06042614259597806,1.318699165124242
-0.06040114259597806,1.318699165124242
-0.06037614259597807,1.319031932125159
-0.06035114259597806,1.319364699126077
-0.06032614259597806,1.319364699126077
-0.06030114259597806,1.319364699126077
-0.06027614259597806,1.318699165124242
-0.06025114259597807,1.318033631122407
-0.06022614259597806,1.318366398123325
-0.06020114259597806,1.318033631122407
-0.06017614259597806,1.318033631122407
-0.06015114259597806,1.318033631122407
-0.06012614259597807,1.318033631122407
-0.06010114259597806,1.318033631122407
-0.06007614259597806,1.318699165124242
-0.06005114259597807,1.318699165124242
-0.06002614259597806,1.318699165124242
-0.06000114259597807,1.318699165124242
-0.05997614259597806,1.320695767129746
-0.05995114259597806,1.321028534130663
-0.05992614259597807,1.321028534130663
-0.05990114259597806,1.321028534130663
-0.05987614259597807,1.320030233127911
-0.05985114259597806,1.320363000128828
-0.05982614259597806,1.320030233127911
-0.05980114259597807,1.320030233127911
-0.05977614259597806,1.316369796117821
-0.05975114259597807,1.316369796117821
-0.05972614259597806,1.316037029116904
-0.05970114259597806,1.316702563118738
-0.05967614259597807,1.319364699126077
-0.05965114259597806,1.549972230761745
-0.05962614259597807,1.690399905148833
-0.05960114259597806,1.690399905148833
-0.05957614259597806,1.690399905148833
-0.05955114259597807,1.69073267214975
-0.05952614259597806,1.69073267214975
-0.05950114259597807,1.69073267214975
-0.05947614259597806,1.69073267214975
-0.05945114259597806,1.692063740153419
-0.05942614259597807,1.692063740153419
-0.05940114259597806,1.692063740153419
-0.05937614259597807,1.691730973152502
-0.05935114259597806,1.690399905148833
-0.05932614259597806,1.690067138147916
-0.05930114259597807,1.690067138147916
-0.05927614259597806,1.689734371146998
-0.05925114259597807,1.688403303143329
-0.05922614259597806,1.688403303143329
-0.05920114259597806,1.688403303143329
-0.05917614259597807,1.689734371146998
-0.05915114259597806,1.693727575158006
-0.05912614259597807,1.693727575158006
-0.05910114259597806,1.694060342158923
-0.05907614259597806,1.693394808157088
-0.05905114259597807,1.692729274155254
-0.05902614259597806,1.692729274155254
-0.05900114259597806,1.693062041156171
-0.05897614259597806,1.691730973152502
-0.05895114259597806,1.69073267214975
-0.05892614259597807,1.69073267214975
-0.05890114259597806,1.69073267214975
-0.05887614259597806,1.689068837145164
-0.05885114259597806,1.687405002140577
-0.05882614259597806,1.687405002140577
-0.05880114259597807,1.687405002140577
-0.05877614259597806,1.691730973152502
-0.05875114259597806,1.694060342158923
-0.05872614259597806,1.694060342158923
-0.05870114259597806,1.694060342158923
-0.05867614259597807,1.691065439150667
-0.05865114259597806,1.724674906243312
-0.05862614259597806,1.891723940703781
-0.05860114259597806,1.891723940703781
-0.05857614259597806,1.891723940703781
-0.05855114259597807,1.892722241706533
-0.05852614259597806,1.894718843712037
-0.05850114259597806,1.894718843712037
-0.05847614259597807,1.895051610712954
-0.05845114259597806,1.89305500870745
-0.05842614259597807,1.891391173702864
-0.05840114259597806,1.891058406701947
-0.05837614259597806,1.891391173702864
-0.05835114259597807,1.892389474705616
-0.05832614259597806,1.89305500870745
-0.05830114259597807,1.893387775708368
-0.05827614259597806,1.893387775708368
-0.05825114259597806,1.892056707704699
-0.05822614259597807,1.891058406701947
-0.05820114259597806,1.891058406701947
-0.05817614259597807,1.890725639701029
-0.05815114259597806,1.890060105699195
-0.05812614259597806,1.890060105699195
-0.05810114259597807,1.890060105699195
-0.05807614259597806,1.890060105699195
-0.05805114259597807,1.889727338698278
-0.05802614259597806,1.889727338698278
-0.05800114259597806,1.889727338698278
-0.05797614259597807,1.889727338698278
-0.05795114259597806,1.89438607671112
-0.05792614259597807,1.89438607671112
-0.05790114259597806,1.89438607671112
-0.05787614259597806,1.89438607671112
-0.05785114259597807,1.892722241706533
-0.05782614259597806,1.892389474705616
-0.05780114259597807,1.892722241706533
-0.05777614259597806,1.89305500870745
-0.05775114259597806,1.894053309710202
-0.05772614259597807,1.894053309710202
-0.05770114259597806,1.893720542709285
-0.05767614259597807,1.89438607671112
-0.05765114259597806,1.895051610712954
-0.05762614259597806,1.841808890566191
-0.05760114259597807,1.82117733650932
-0.05757614259597806,1.821510103510237
-0.05755114259597807,1.821510103510237
-0.05752614259597806,1.821842870511155
-0.05750114259597806,1.821842870511155
-0.05747614259597807,1.821510103510237
-0.05745114259597806,1.821842870511155
-0.05742614259597806,1.821842870511155
-0.05740114259597806,1.821842870511155
-0.05737614259597806,1.821842870511155
-0.05735114259597807,1.822175637512072
-0.05732614259597806,1.823506705515741
-0.05730114259597806,1.823506705515741
-0.05727614259597806,1.823506705515741
-0.05725114259597806,1.822508404512989
-0.05722614259597807,1.818515200501982
-0.05720114259597806,1.818847967502899
-0.05717614259597806,1.818515200501982
-0.05715114259597806,1.818847967502899
-0.05712614259597806,1.819180734503816
-0.05710114259597807,1.819180734503816
-0.05707614259597806,1.819180734503816
-0.05705114259597806,1.820179035506568
-0.05702614259597806,1.821842870511155
-0.05700114259597806,1.821842870511155
-0.05697614259597807,1.821842870511155
-0.05695114259597806,1.822508404512989
-0.05692614259597806,1.823173938514824
-0.05690114259597807,1.822841171513906
-0.05687614259597806,1.823173938514824
-0.05685114259597807,1.821510103510237
-0.05682614259597806,1.820511802507486
-0.05680114259597806,1.820511802507486
-0.05677614259597807,1.820511802507486
-0.05675114259597806,1.82117733650932
-0.05672614259597807,1.821510103510237
-0.05670114259597806,1.821510103510237
-0.05667614259597806,1.821510103510237
-0.05665114259597807,1.822841171513906
-0.05662614259597806,1.747968596307521
-0.05660114259597807,1.550304997762662
-0.05657614259597806,1.550304997762662
-0.05655114259597806,1.550304997762662
-0.05652614259597807,1.549639463760828
-0.05650114259597806,1.547975628756241
-0.05647614259597807,1.547975628756241
-0.05645114259597806,1.548308395757158
-0.05642614259597806,1.546644560752572
-0.05640114259597807,1.545313492748903
-0.05637614259597806,1.545313492748903
-0.05635114259597807,1.545313492748903
-0.05632614259597806,1.546977327753489
-0.05630114259597806,1.547642861755324
-0.05627614259597807,1.547642861755324
-0.05625114259597806,1.547642861755324
-0.05622614259597807,1.545313492748903
-0.05620114259597806,1.544315191746151
-0.05617614259597806,1.544647958747069
-0.05615114259597807,1.544647958747069
-0.05612614259597806,1.54564625974982
-0.05610114259597807,1.54564625974982
-0.05607614259597806,1.545979026750738
-0.05605114259597806,1.545979026750738
-0.05602614259597807,1.546311793751655
-0.05600114259597806,1.546311793751655
-0.05597614259597807,1.546311793751655
-0.05595114259597806,1.546311793751655
-0.05592614259597806,1.546311793751655
-0.05590114259597807,1.546644560752572
-0.05587614259597806,1.546311793751655
-0.05585114259597806,1.546977327753489
-0.05582614259597806,1.548973929758993
-0.05580114259597806,1.548973929758993
-0.05577614259597807,1.548973929758993
-0.05575114259597806,1.548973929758993
-0.05572614259597806,1.548973929758993
-0.05570114259597806,1.54930669675991
-0.05567614259597806,1.54930669675991
-0.05565114259597807,1.547310094754407
-0.05562614259597806,1.542984123742482
-0.05560114259597806,1.230848676882083
-0.05557614259597806,1.165959111703215
-0.05555114259597806,1.165959111703215
-0.05552614259597807,1.165626344702298
-0.05550114259597806,1.170285082715139
-0.05547614259597806,1.170617849716057
-0.05545114259597806,1.170617849716057
-0.05542614259597806,1.170617849716057
-0.05540114259597807,1.16895401471147
-0.05537614259597806,1.16895401471147
-0.05535114259597806,1.16895401471147
-0.05532614259597807,1.169286781712388
-0.05530114259597806,1.171948917719726
-0.05527614259597807,1.171616150718809
-0.05525114259597806,1.171948917719726
-0.05522614259597806,1.171283383717891
-0.05520114259597807,1.168288480709636
-0.05517614259597806,1.168288480709636
-0.05515114259597807,1.168621247710553
-0.05512614259597806,1.168621247710553
-0.05510114259597806,1.169286781712388
-0.05507614259597807,1.169286781712388
-0.05505114259597806,1.169619548713305
-0.05502614259597807,1.167622946707801
-0.05500114259597806,1.16529357770138
-0.05497614259597806,1.16529357770138
-0.05495114259597807,1.16529357770138
-0.05492614259597806,1.165959111703215
-0.05490114259597807,1.166291878704132
-0.05487614259597806,1.166291878704132
-0.05485114259597806,1.166291878704132
-0.05482614259597807,1.16529357770138
-0.05480114259597806,1.164628043699546
-0.05477614259597807,1.164295276698629
-0.05475114259597806,1.164628043699546
-0.05472614259597806,1.165626344702298
-0.05470114259597807,1.165626344702298
-0.05467614259597806,1.165959111703215
-0.05465114259597807,1.165959111703215
-0.05462614259597806,1.166291878704132
-0.05460114259597806,1.023534835310623
-0.05457614259597807,0.789266866664865
-0.05455114259597806,0.789266866664865
-0.05452614259597807,0.7895996336657822
-0.05450114259597806,0.7899324006666996
-0.05447614259597806,0.7899324006666996
-0.05445114259597807,0.7902651676676168
-0.05442614259597806,0.7899324006666996
-0.05440114259597807,0.7905979346685341
-0.05437614259597806,0.7909307016694513
-0.05435114259597806,0.7909307016694513
-0.05432614259597807,0.7909307016694513
-0.05430114259597806,0.7922617696731205
-0.05427614259597806,0.7932600706758722
-0.05425114259597806,0.7932600706758722
-0.05422614259597806,0.7932600706758722
-0.05420114259597807,0.7912634686703686
-0.05417614259597806,0.7902651676676168
-0.05415114259597806,0.7905979346685341
-0.05412614259597806,0.7905979346685341
-0.05410114259597806,0.7905979346685341
-0.05407614259597807,0.7909307016694513
-0.05405114259597806,0.7909307016694513
-0.05402614259597806,0.7909307016694513
-0.05400114259597806,0.789266866664865
-0.05397614259597806,0.7895996336657822
-0.05395114259597807,0.789266866664865
-0.05392614259597806,0.7895996336657822
-0.05390114259597806,0.7895996336657822
-0.05387614259597807,0.7895996336657822
-0.05385114259597806,0.7895996336657822
-0.05382614259597807,0.7899324006666996
-0.05380114259597806,0.7912634686703686
-0.05377614259597806,0.7912634686703686
-0.05375114259597807,0.7915962356712859
-0.05372614259597806,0.7902651676676168
-0.05370114259597807,0.7882685656621132
-0.05367614259597806,0.7882685656621132
-0.05365114259597806,0.7882685656621132
-0.05362614259597807,0.7886013326630305
-0.05360114259597806,0.7895996336657822
-0.05357614259597807,0.6268765702172371
-0.05355114259597806,0.6152297251851326
-0.05352614259597806,0.6152297251851326
-0.05350114259597807,0.6152297251851326
-0.05347614259597806,0.6152297251851326
-0.05345114259597807,0.6152297251851326
-0.05342614259597806,0.61556249218605
-0.05340114259597806,0.6175590941915535
-0.05337614259597807,0.6188901621952226
-0.05335114259597806,0.6188901621952226
-0.05332614259597807,0.6192229291961399
-0.05330114259597806,0.6178918611924709
-0.05327614259597806,0.616893560189719
-0.05325114259597807,0.616893560189719
-0.05322614259597806,0.6172263271906363
-0.05320114259597807,0.6198884631979744
-0.05317614259597806,0.6208867642007262
-0.05315114259597806,0.6208867642007262
-0.05312614259597807,0.6212195312016435
-0.05310114259597806,0.6225505992053126
-0.05307614259597807,0.6228833662062299
-0.05305114259597806,0.6228833662062299
-0.05302614259597806,0.6228833662062299
-0.05300114259597807,0.6185573951943053
-0.05297614259597806,0.6185573951943053
-0.05295114259597807,0.6185573951943053
-0.05292614259597806,0.6182246281933881
-0.05290114259597806,0.6162280261878844
-0.05287614259597807,0.6162280261878844
-0.05285114259597806,0.6162280261878844
-0.05282614259597807,0.6158952591869672
-0.05280114259597806,0.6152297251851326
-0.05277614259597806,0.61556249218605
-0.05275114259597807,0.61556249218605
-0.05272614259597806,0.6152297251851326
-0.05270114259597806,0.6152297251851326
-0.05267614259597806,0.6152297251851326
-0.05265114259597806,0.6152297251851326
-0.05262614259597807,0.6178918611924709
-0.05260114259597806,0.6222178322043953
-0.05257614259597806,0.6541634642924533
-0.05255114259597806,0.6881056983860149
-0.05252614259597806,0.6881056983860149
-0.05250114259597807,0.6881056983860149
-0.05247614259597806,0.6867746303823458
-0.05245114259597806,0.6867746303823458
-0.05242614259597806,0.6867746303823458
-0.05240114259597806,0.6874401643841803
-0.05237614259597807,0.6897695333906012
-0.05235114259597806,0.6901023003915184
-0.05232614259597806,0.6901023003915184
-0.05230114259597807,0.6901023003915184
-0.05227614259597806,0.6901023003915184
-0.05225114259597807,0.6901023003915184
-0.05222614259597806,0.6901023003915184
-0.05220114259597806,0.6897695333906012
-0.05217614259597807,0.6887712323878493
-0.05215114259597806,0.6891039993887667
-0.05212614259597807,0.6891039993887667
-0.05210114259597806,0.6891039993887667
-0.05207614259597806,0.6884384653869321
-0.05205114259597807,0.6887712323878493
-0.05202614259597806,0.6887712323878493
-0.05200114259597807,0.6874401643841803
-0.05197614259597806,0.6864418633814284
-0.05195114259597806,0.6867746303823458
-0.05192614259597807,0.6867746303823458
-0.05190114259597806,0.6861090963805112
-0.05187614259597807,0.685776329379594
-0.05185114259597806,0.6861090963805112
-0.05182614259597806,0.685776329379594
-0.05180114259597807,0.6891039993887667
-0.05177614259597806,0.6901023003915184
-0.05175114259597807,0.6901023003915184
-0.05172614259597806,0.6901023003915184
-0.05170114259597806,0.6881056983860149
-0.05167614259597807,0.6874401643841803
-0.05165114259597806,0.6877729313850975
-0.05162614259597807,0.6877729313850975
-0.05160114259597806,0.6887712323878493
-0.05157614259597806,0.698088708413533
-0.05155114259597807,0.9699593481629427
-0.05152614259597806,0.9699593481629427
-0.05150114259597807,0.9696265811620255
-0.05147614259597806,0.9692938141611082
-0.05145114259597806,0.9689610471601909
-0.05142614259597807,0.9689610471601909
-0.05140114259597806,0.9689610471601909
-0.05137614259597807,0.9709576491656946
-0.05135114259597806,0.971623183167529
-0.05132614259597806,0.971623183167529
-0.05130114259597807,0.971623183167529
-0.05127614259597806,0.9686282801592737
-0.05125114259597807,0.9676299791565218
-0.05122614259597806,0.9676299791565218
-0.05120114259597806,0.9676299791565218
-0.05117614259597807,0.96663167815377
-0.05115114259597806,0.9662989111528527
-0.05112614259597806,0.96663167815377
-0.05110114259597806,0.96663167815377
-0.05107614259597806,0.9669644451546873
-0.05105114259597807,0.9672972121556046
-0.05102614259597806,0.9672972121556046
-0.05100114259597806,0.9672972121556046
-0.05097614259597806,0.9709576491656946
-0.05095114259597806,0.9709576491656946
