#Sample rate: 400000Hz
#Samples: 8192
Time (s),Channel 1 (V)
-0.006156000397772474,2.475528664862146
-0.006153500397772474,2.490503179903424
-0.006151000397772474,2.489837645901589
-0.006148500397772474,2.47386482985756
-0.006146000397772474,2.44225196477042
-0.006143500397772474,2.395664584642001
-0.006141000397772474,2.334102689472306
-0.006138500397772474,2.259230114265921
-0.006136000397772474,2.169715791019175
-0.006133500397772474,2.066890787735739
-0.006131000397772474,1.951753405418363
-0.006128500397772474,1.824303644067049
-0.006126000397772474,1.684874270682712
-0.006123500397772474,1.534796353269023
-0.006121000397772474,1.375733726830568
-0.006118500397772474,1.209017459371016
-0.006116000397772474,1.033649249887614
-0.006113500397772474,0.8516257003858676
-0.006111000397772474,0.6646106458703618
-0.006108500397772474,0.4739351543447659
-0.006106000397772474,0.2812630608136664
-0.006103500397772474,0.08526329727339421
-0.006101000397772474,-0.1100709322650435
-0.006098500397772474,-0.2990825887860529
-0.006096000397772474,-0.4232046801281948
-0.006093500397772474,-0.4781112352795442
-0.006091000397772474,-0.5090585663648506
-0.006088500397772474,-0.5313539554263076
-0.006086000397772474,-0.5479923054721711
-0.006083500397772474,-0.5616357525097793
-0.006081000397772474,-0.5722842965391319
-0.006078500397772474,-0.581269005563898
-0.006076000397772474,-0.5892554135859127
-0.006073500397772474,-0.5962435206051753
-0.006071000397772474,-0.6019005596207689
-0.006068500397772474,-0.6065592976336107
-0.006066000397772474,-0.6102197346437006
-0.006063500397772474,-0.6132146376519561
-0.006061000397772474,-0.6162095406602115
-0.006058500397772474,-0.6185389096666325
-0.006056000397772474,-0.6208682786730533
-0.006053500397772474,-0.6221993466767224
-0.006051000397772474,-0.6235304146803915
-0.006048500397772474,-0.6241959486822259
-0.006046000397772474,-0.6241959486822259
-0.006043500397772474,-0.6238631816813087
-0.006041000397772474,-0.6235304146803915
-0.006038500397772474,-0.6221993466767224
-0.006036000397772474,-0.6215338126748877
-0.006033500397772474,-0.6192044436684669
-0.006031000397772474,-0.6168750746620459
-0.006028500397772474,-0.6142129386547079
-0.006026000397772474,-0.6105525016446178
-0.006023500397772474,-0.6062265306326935
-0.006021000397772474,-0.6015677926198517
-0.006018500397772474,-0.5949124526015062
-0.006016000397772474,-0.5879243455822436
-0.006013500397772474,-0.5796051705593117
-0.006011000397772474,-0.5676255585262902
-0.006008500397772474,-0.5526510434850129
-0.006006000397772474,-0.5300228874226385
-0.006003500397772474,-0.4890925463098144
-0.006001000397772474,-0.1679723904246484
-0.005998500397772474,0.2509812637301948
-0.005996000397772474,0.4775955913548559
-0.005993500397772474,0.6765902579033835
-0.005991000397772474,0.8652691474234757
-0.005988500397772474,1.046627162923388
-0.005986000397772474,1.221329838404955
-0.005983500397772474,1.388378872865424
-0.005981000397772474,1.547108732302962
-0.005978500397772474,1.695855581712982
-0.005976000397772474,1.834286654094567
-0.005973500397772474,1.961403648444964
-0.005971000397772474,2.075542729759587
-0.005968500397772474,2.17770219904119
-0.005966000397772474,2.265885454284266
-0.005963500397772474,2.3397597284879
-0.005961000397772474,2.399657788653009
-0.005958500397772474,2.444914100777758
-0.005956000397772474,2.475195897861229
-0.005953500397772474,2.490503179903424
-0.005951000397772474,2.489837645901589
-0.005948500397772474,2.474530363859395
-0.005946000397772474,2.442584731771337
-0.005943500397772474,2.395664584642001
-0.005941000397772474,2.334768223474141
-0.005938500397772474,2.259562881266838
-0.005936000397772474,2.169715791019175
-0.005933500397772474,2.067223554736656
-0.005931000397772474,1.951753405418363
-0.005928500397772474,1.823970877066131
-0.005926000397772474,1.684874270682712
-0.005923500397772474,1.535129120269941
-0.005921000397772474,1.376066493831485
-0.005918500397772474,1.208351925369181
-0.005916000397772474,1.03298371588578
-0.005913500397772474,0.8519584673867848
-0.005911000397772474,0.6652761798721962
-0.005908500397772474,0.4746006883466004
-0.005906000397772474,0.2809302938127491
-0.005903500397772474,0.08526329727339421
-0.005901000397772474,-0.1104036992659607
-0.005898500397772474,-0.2990825887860529
-0.005896000397772474,-0.423537447129112
-0.005893500397772474,-0.4787767692813789
-0.005891000397772474,-0.5093913333657678
-0.005888500397772474,-0.5313539554263076
-0.005886000397772474,-0.5479923054721711
-0.005883500397772474,-0.5616357525097793
-0.005881000397772474,-0.5722842965391319
-0.005878500397772474,-0.5819345395657327
-0.005876000397772474,-0.5895881805868299
-0.005873500397772474,-0.595910753604258
-0.005871000397772474,-0.6015677926198517
-0.005868500397772474,-0.6058937636317761
-0.005866000397772474,-0.6102197346437006
-0.005863500397772474,-0.6132146376519561
-0.005861000397772474,-0.6165423076611287
-0.005858500397772474,-0.6188716766675497
-0.005856000397772474,-0.6208682786730533
-0.005853500397772474,-0.6225321136776396
-0.005851000397772474,-0.6235304146803915
-0.005848500397772474,-0.6238631816813087
-0.005846000397772474,-0.6245287156831432
-0.005843500397772474,-0.6241959486822259
-0.005841000397772474,-0.6235304146803915
-0.005838500397772474,-0.6221993466767224
-0.005836000397772474,-0.6208682786730533
-0.005833500397772474,-0.6192044436684669
-0.005831000397772474,-0.6172078416629634
-0.005828500397772474,-0.6142129386547079
-0.005826000397772474,-0.6105525016446178
-0.005823500397772474,-0.6065592976336107
-0.005821000397772474,-0.6019005596207689
-0.005818500397772474,-0.5952452196024234
-0.005816000397772474,-0.5879243455822436
-0.005813500397772474,-0.5792724035583945
-0.005811000397772474,-0.5679583255272074
-0.005808500397772474,-0.5526510434850129
-0.005806000397772474,-0.5300228874226385
-0.005803500397772474,-0.4890925463098144
-0.005801000397772474,-0.1679723904246484
-0.005798500397772474,0.2503157297283602
-0.005796000397772474,0.4779283583557731
-0.005793500397772474,0.6765902579033835
-0.005791000397772474,0.8649363804225584
-0.005788500397772474,1.046959929924305
-0.005786000397772474,1.221329838404955
-0.005783500397772474,1.388046105864507
-0.005781000397772474,1.546775965302045
-0.005778500397772474,1.695855581712982
-0.005776000397772474,1.833621120092732
-0.005773500397772474,1.960405347442212
-0.005771000397772474,2.074877195757753
-0.005768500397772474,2.177369432040273
-0.005766000397772474,2.266218221285183
-0.005763500397772474,2.3397597284879
-0.005761000397772474,2.399990555653926
-0.005758500397772474,2.445579634779592
-0.005756000397772474,2.475195897861229
-0.005753500397772474,2.489837645901589
-0.005751000397772474,2.489837645901589
-0.005748500397772474,2.473199295855726
-0.005746000397772474,2.442917498772254
-0.005743500397772474,2.395664584642001
-0.005741000397772474,2.334768223474141
-0.005738500397772474,2.259230114265921
-0.005736000397772474,2.169715791019175
-0.005733500397772474,2.067556321737573
-0.005731000397772474,1.951753405418363
-0.005728500397772474,1.823970877066131
-0.005726000397772474,1.684874270682712
-0.005723500397772474,1.535129120269941
-0.005721000397772474,1.376399260832403
-0.005718500397772474,1.208351925369181
-0.005716000397772474,1.03298371588578
-0.005713500397772474,0.8519584673867848
-0.005711000397772474,0.664943412871279
-0.005708500397772474,0.4746006883466004
-0.005706000397772474,0.2812630608136664
-0.005703500397772474,0.08559606427431143
-0.005701000397772474,-0.1097381652641263
-0.005698500397772474,-0.2990825887860529
-0.005696000397772474,-0.423537447129112
-0.005693500397772474,-0.4784440022804617
-0.005691000397772474,-0.5093913333657678
-0.005688500397772474,-0.5313539554263076
-0.005686000397772474,-0.5476595384712539
-0.005683500397772474,-0.5609702185079446
-0.005681000397772474,-0.5722842965391319
-0.005678500397772474,-0.5816017725648155
-0.005676000397772474,-0.5892554135859127
-0.005673500397772474,-0.595910753604258
-0.005671000397772474,-0.6015677926198517
-0.005668500397772474,-0.6062265306326935
-0.005666000397772474,-0.6102197346437006
-0.005663500397772474,-0.6132146376519561
-0.005661000397772474,-0.6168750746620459
-0.005658500397772474,-0.6185389096666325
-0.005656000397772474,-0.6208682786730533
-0.005653500397772474,-0.6221993466767224
-0.005651000397772474,-0.6235304146803915
-0.005648500397772474,-0.6245287156831432
-0.005646000397772474,-0.6241959486822259
-0.005643500397772474,-0.6241959486822259
-0.005641000397772474,-0.6235304146803915
-0.005638500397772474,-0.6221993466767224
-0.005636000397772474,-0.6212010456739705
-0.005633500397772474,-0.6202027446712188
-0.005631000397772474,-0.6172078416629634
-0.005628500397772474,-0.6142129386547079
-0.005626000397772474,-0.6105525016446178
-0.005623500397772474,-0.6065592976336107
-0.005621000397772474,-0.6015677926198517
-0.005618500397772474,-0.5952452196024234
-0.005616000397772474,-0.5882571125831608
-0.005613500397772474,-0.5796051705593117
-0.005611000397772474,-0.5686238595290418
-0.005608500397772474,-0.5526510434850129
-0.005606000397772474,-0.5303556544235557
-0.005603500397772474,-0.4890925463098144
-0.005601000397772474,-0.167306856422814
-0.005598500397772474,0.2506484967292775
-0.005596000397772474,0.4775955913548559
-0.005593500397772474,0.6759247239015489
-0.005591000397772474,0.8652691474234757
-0.005588500397772474,1.046627162923388
-0.005586000397772474,1.220997071404037
-0.005583500397772474,1.388711639866342
-0.005581000397772474,1.547108732302962
-0.005578500397772474,1.696188348713899
-0.005576000397772474,1.833953887093649
-0.005573500397772474,1.961070881444047
-0.005571000397772474,2.07520996275867
-0.005568500397772474,2.176703898038438
-0.005566000397772474,2.264887153281514
-0.005563500397772474,2.3397597284879
-0.005561000397772474,2.400323322654843
-0.005558500397772474,2.445912401780509
-0.005556000397772474,2.475528664862146
-0.005553500397772474,2.490503179903424
-0.005551000397772474,2.489504878900672
-0.005548500397772474,2.473199295855726
-0.005546000397772474,2.44225196477042
-0.005543500397772474,2.395997351642919
-0.005541000397772474,2.335100990475058
-0.005538500397772474,2.259562881266838
-0.005536000397772474,2.170048558020092
-0.005533500397772474,2.066890787735739
-0.005531000397772474,1.951753405418363
-0.005528500397772474,1.823970877066131
-0.005526000397772474,1.684874270682712
-0.005523500397772474,1.535461887270858
-0.005521000397772474,1.37673202783332
-0.005518500397772474,1.209017459371016
-0.005516000397772474,1.033316482886697
-0.005513500397772474,0.8516257003858676
-0.005511000397772474,0.664943412871279
-0.005508500397772474,0.4742679213456831
-0.005506000397772474,0.2809302938127491
-0.005503500397772474,0.08592883127522877
-0.005501000397772474,-0.1094053982632088
-0.005498500397772474,-0.2984170547842184
-0.005496000397772474,-0.423537447129112
-0.005493500397772474,-0.4784440022804617
-0.005491000397772474,-0.5093913333657678
-0.005488500397772474,-0.5316867224272248
-0.005486000397772474,-0.5479923054721711
-0.005483500397772474,-0.5613029855088618
-0.005481000397772474,-0.5722842965391319
-0.005478500397772474,-0.5816017725648155
-0.005476000397772474,-0.5895881805868299
-0.005473500397772474,-0.5955779866033408
-0.005471000397772474,-0.6012350256189343
-0.005468500397772474,-0.6062265306326935
-0.005466000397772474,-0.6098869676427834
-0.005463500397772474,-0.6132146376519561
-0.005461000397772474,-0.6165423076611287
-0.005458500397772474,-0.6188716766675497
-0.005456000397772474,-0.6208682786730533
-0.005453500397772474,-0.6221993466767224
-0.005451000397772474,-0.6231976476794743
-0.005448500397772474,-0.6238631816813087
-0.005446000397772474,-0.6241959486822259
-0.005443500397772474,-0.6238631816813087
-0.005441000397772474,-0.6231976476794743
-0.005438500397772474,-0.6221993466767224
-0.005436000397772474,-0.6212010456739705
-0.005433500397772474,-0.6195372106693842
-0.005431000397772474,-0.6168750746620459
-0.005428500397772474,-0.6145457056556252
-0.005426000397772474,-0.6105525016446178
-0.005423500397772474,-0.6065592976336107
-0.005421000397772474,-0.6015677926198517
-0.005418500397772474,-0.5952452196024234
-0.005416000397772474,-0.5882571125831608
-0.005413500397772474,-0.5792724035583945
-0.005411000397772474,-0.5679583255272074
-0.005408500397772474,-0.5526510434850129
-0.005406000397772474,-0.5306884214244731
-0.005403500397772474,-0.4890925463098144
-0.005401000397772474,-0.1683051574255658
-0.005398500397772474,0.2506484967292775
-0.005396000397772474,0.4779283583557731
-0.005393500397772474,0.6759247239015489
-0.005391000397772474,0.8649363804225584
-0.005388500397772474,1.046294395922471
-0.005386000397772474,1.221329838404955
-0.005383500397772474,1.388378872865424
-0.005381000397772474,1.547108732302962
-0.005378500397772474,1.696188348713899
-0.005376000397772474,1.834286654094567
-0.005373500397772474,1.961070881444047
-0.005371000397772474,2.074877195757753
-0.005368500397772474,2.177036665039355
-0.005366000397772474,2.265219920282432
-0.005363500397772474,2.3397597284879
-0.005361000397772474,2.400656089655761
-0.005358500397772474,2.445912401780509
-0.005356000397772474,2.475861431863064
-0.005353500397772474,2.490835946904341
-0.005351000397772474,2.489504878900672
-0.005348500397772474,2.473532062856643
-0.005346000397772474,2.441586430768585
-0.005343500397772474,2.395664584642001
-0.005341000397772474,2.335100990475058
-0.005338500397772474,2.259562881266838
-0.005336000397772474,2.17038132502101
-0.005333500397772474,2.06788908873849
-0.005331000397772474,1.951753405418363
-0.005328500397772474,1.823970877066131
-0.005326000397772474,1.684541503681795
-0.005323500397772474,1.535129120269941
-0.005321000397772474,1.375733726830568
-0.005318500397772474,1.208351925369181
-0.005316000397772474,1.033982016888532
-0.005313500397772474,0.8522912343877022
-0.005311000397772474,0.6652761798721962
-0.005308500397772474,0.4742679213456831
-0.005306000397772474,0.2809302938127491
-0.005303500397772474,0.08526329727339421
-0.005301000397772474,-0.1104036992659607
-0.005298500397772474,-0.2990825887860529
-0.005296000397772474,-0.423537447129112
-0.005293500397772474,-0.4781112352795442
-0.005291000397772474,-0.509724100366685
-0.005288500397772474,-0.5316867224272248
-0.005286000397772474,-0.5479923054721711
-0.005283500397772474,-0.5619685195106965
-0.005281000397772474,-0.5726170635400492
-0.005278500397772474,-0.5819345395657327
-0.005276000397772474,-0.5895881805868299
-0.005273500397772474,-0.5962435206051753
-0.005271000397772474,-0.6019005596207689
-0.005268500397772474,-0.6062265306326935
-0.005266000397772474,-0.6102197346437006
-0.005263500397772474,-0.6135474046528733
-0.005261000397772474,-0.6162095406602115
-0.005258500397772474,-0.6185389096666325
-0.005256000397772474,-0.6208682786730533
-0.005253500397772474,-0.6221993466767224
-0.005251000397772474,-0.6228648806785568
-0.005248500397772474,-0.6238631816813087
-0.005246000397772474,-0.6238631816813087
-0.005243500397772474,-0.6238631816813087
-0.005241000397772474,-0.6235304146803915
-0.005238500397772474,-0.6221993466767224
-0.005236000397772474,-0.6212010456739705
-0.005233500397772474,-0.6195372106693842
-0.005231000397772474,-0.6175406086638806
-0.005228500397772474,-0.6142129386547079
-0.005226000397772474,-0.6105525016446178
-0.005223500397772474,-0.6062265306326935
-0.005221000397772474,-0.6012350256189343
-0.005218500397772474,-0.5955779866033408
-0.005216000397772474,-0.5882571125831608
-0.005213500397772474,-0.5792724035583945
-0.005211000397772474,-0.5682910925281246
-0.005208500397772474,-0.5529838104859301
-0.005206000397772474,-0.5300228874226385
-0.005203500397772474,-0.4887597793088969
-0.005201000397772474,-0.1676396234237312
-0.005198500397772474,0.2506484967292775
-0.005196000397772474,0.4775955913548559
-0.005193500397772474,0.6762574909024661
-0.005191000397772474,0.8649363804225584
-0.005188500397772474,1.046627162923388
-0.005186000397772474,1.221662605405872
-0.005183500397772474,1.38771333886359
-0.005181000397772474,1.546775965302045
-0.005178500397772474,1.69485728071023
-0.005176000397772474,1.834619421095484
-0.005173500397772474,1.961403648444964
-0.005171000397772474,2.075542729759587
-0.005168500397772474,2.17770219904119
-0.005166000397772474,2.266218221285183
-0.005163500397772474,2.340092495488817
-0.005161000397772474,2.399657788653009
-0.005158500397772474,2.445246867778675
-0.005156000397772474,2.475195897861229
-0.005153500397772474,2.490170412902506
-0.005151000397772474,2.489837645901589
-0.005148500397772474,2.474197596858478
-0.005146000397772474,2.442584731771337
-0.005143500397772474,2.395664584642001
-0.005141000397772474,2.334102689472306
-0.005138500397772474,2.259230114265921
-0.005136000397772474,2.170048558020092
-0.005133500397772474,2.066890787735739
-0.005131000397772474,1.951420638417446
-0.005128500397772474,1.823638110065214
-0.005126000397772474,1.684874270682712
-0.005123500397772474,1.535129120269941
-0.005121000397772474,1.375733726830568
-0.005118500397772474,1.208351925369181
-0.005116000397772474,1.033316482886697
-0.005113500397772474,0.8519584673867848
-0.005111000397772474,0.6646106458703618
-0.005108500397772474,0.4749334553475176
-0.005106000397772474,0.2805975268118318
-0.005103500397772474,0.08526329727339421
-0.005101000397772474,-0.1097381652641263
-0.005098500397772474,-0.2990825887860529
-0.005096000397772474,-0.4238702141300292
-0.005093500397772474,-0.4781112352795442
-0.005091000397772474,-0.5093913333657678
-0.005088500397772474,-0.5310211884253904
-0.005086000397772474,-0.5476595384712539
-0.005083500397772474,-0.5613029855088618
-0.005081000397772474,-0.5726170635400492
-0.005078500397772474,-0.5816017725648155
-0.005076000397772474,-0.5895881805868299
-0.005073500397772474,-0.5962435206051753
-0.005071000397772474,-0.6012350256189343
-0.005068500397772474,-0.6062265306326935
-0.005066000397772474,-0.6102197346437006
-0.005063500397772474,-0.6135474046528733
-0.005061000397772474,-0.6168750746620459
-0.005058500397772474,-0.6188716766675497
-0.005056000397772474,-0.6208682786730533
-0.005053500397772474,-0.6225321136776396
-0.005051000397772474,-0.6235304146803915
-0.005048500397772474,-0.6238631816813087
-0.005046000397772474,-0.6245287156831432
-0.005043500397772474,-0.6238631816813087
-0.005041000397772474,-0.6235304146803915
-0.005038500397772474,-0.6225321136776396
-0.005036000397772474,-0.6212010456739705
-0.005033500397772474,-0.6198699776703014
-0.005031000397772474,-0.6175406086638806
-0.005028500397772474,-0.6145457056556252
-0.005026000397772474,-0.6105525016446178
-0.005023500397772474,-0.6065592976336107
-0.005021000397772474,-0.600902258618017
-0.005018500397772474,-0.5952452196024234
-0.005016000397772474,-0.5882571125831608
-0.005013500397772474,-0.5796051705593117
-0.005011000397772474,-0.5682910925281246
-0.005008500397772474,-0.5526510434850129
-0.005006000397772474,-0.5303556544235557
-0.005003500397772474,-0.4887597793088969
-0.005001000397772474,-0.1679723904246484
-0.004998500397772474,0.2503157297283602
-0.004996000397772474,0.4779283583557731
-0.004993500397772474,0.6762574909024661
-0.004991000397772474,0.8649363804225584
-0.004988500397772474,1.046294395922471
-0.004986000397772474,1.221329838404955
-0.004983500397772474,1.389044406867259
-0.004981000397772474,1.546775965302045
-0.004978500397772474,1.696188348713899
-0.004976000397772474,1.833621120092732
-0.004973500397772474,1.960738114443129
-0.004971000397772474,2.074877195757753
-0.004968500397772474,2.177369432040273
-0.004966000397772474,2.265552687283349
-0.004963500397772474,2.340092495488817
-0.004961000397772474,2.400323322654843
-0.004958500397772474,2.445246867778675
-0.004956000397772474,2.474863130860312
-0.004953500397772474,2.490170412902506
-0.004951000397772474,2.489504878900672
-0.004948500397772474,2.473199295855726
-0.004946000397772474,2.442584731771337
-0.004943500397772474,2.395997351642919
-0.004941000397772474,2.334768223474141
-0.004938500397772474,2.258897347265004
-0.004936000397772474,2.169383024018258
-0.004933500397772474,2.066890787735739
-0.004931000397772474,1.951753405418363
-0.004928500397772474,1.823638110065214
-0.004926000397772474,1.684874270682712
-0.004923500397772474,1.535129120269941
-0.004921000397772474,1.375733726830568
-0.004918500397772474,1.208019158368264
-0.004916000397772474,1.033316482886697
-0.004913500397772474,0.8522912343877022
-0.004911000397772474,0.6652761798721962
-0.004908500397772474,0.4742679213456831
-0.004906000397772474,0.2805975268118318
-0.004903500397772474,0.08526329727339421
-0.004901000397772474,-0.1097381652641263
-0.004898500397772474,-0.2990825887860529
-0.004896000397772474,-0.423537447129112
-0.004893500397772474,-0.4781112352795442
-0.004891000397772474,-0.509724100366685
-0.004888500397772474,-0.5313539554263076
-0.004886000397772474,-0.5479923054721711
-0.004883500397772474,-0.5619685195106965
-0.004881000397772474,-0.5726170635400492
-0.004878500397772474,-0.5816017725648155
-0.004876000397772474,-0.5895881805868299
-0.004873500397772474,-0.5962435206051753
-0.004871000397772474,-0.6015677926198517
-0.004868500397772474,-0.6062265306326935
-0.004866000397772474,-0.6098869676427834
-0.004863500397772474,-0.6135474046528733
-0.004861000397772474,-0.6165423076611287
-0.004858500397772474,-0.6185389096666325
-0.004856000397772474,-0.6212010456739705
-0.004853500397772474,-0.6228648806785568
-0.004851000397772474,-0.6235304146803915
-0.004848500397772474,-0.6238631816813087
-0.004846000397772474,-0.6241959486822259
-0.004843500397772474,-0.6238631816813087
-0.004841000397772474,-0.6235304146803915
-0.004838500397772474,-0.6225321136776396
-0.004836000397772474,-0.6212010456739705
-0.004833500397772474,-0.6188716766675497
-0.004831000397772474,-0.6168750746620459
-0.004828500397772474,-0.6142129386547079
-0.004826000397772474,-0.6108852686455353
-0.004823500397772474,-0.6068920646345279
-0.004821000397772474,-0.6015677926198517
-0.004818500397772474,-0.5955779866033408
-0.004816000397772474,-0.5882571125831608
-0.004813500397772474,-0.5796051705593117
-0.004811000397772474,-0.5682910925281246
-0.004808500397772474,-0.5529838104859301
-0.004806000397772474,-0.5303556544235557
-0.004803500397772474,-0.4887597793088969
-0.004801000397772474,-0.1669740894218967
-0.004798500397772474,0.2509812637301948
-0.004796000397772474,0.4769300573530213
-0.004793500397772474,0.6765902579033835
-0.004791000397772474,0.8652691474234757
-0.004788500397772474,1.046627162923388
-0.004786000397772474,1.221329838404955
-0.004783500397772474,1.388711639866342
-0.004781000397772474,1.546443198301128
-0.004778500397772474,1.695855581712982
-0.004776000397772474,1.834286654094567
-0.004773500397772474,1.961070881444047
-0.004771000397772474,2.074877195757753
-0.004768500397772474,2.17770219904119
-0.004766000397772474,2.265552687283349
-0.004763500397772474,2.3397597284879
-0.004761000397772474,2.399990555653926
-0.004758500397772474,2.445579634779592
-0.004756000397772474,2.475195897861229
-0.004753500397772474,2.490503179903424
-0.004751000397772474,2.489172111899754
-0.004748500397772474,2.473532062856643
-0.004746000397772474,2.441586430768585
-0.004743500397772474,2.395997351642919
-0.004741000397772474,2.334768223474141
-0.004738500397772474,2.259895648267755
-0.004736000397772474,2.170048558020092
-0.004733500397772474,2.067223554736656
-0.004731000397772474,1.951420638417446
-0.004728500397772474,1.823638110065214
-0.004726000397772474,1.684208736680878
-0.004723500397772474,1.535129120269941
-0.004721000397772474,1.376066493831485
-0.004718500397772474,1.208351925369181
-0.004716000397772474,1.033982016888532
-0.004713500397772474,0.8522912343877022
-0.004711000397772474,0.6652761798721962
-0.004708500397772474,0.4749334553475176
-0.004706000397772474,0.2812630608136664
-0.004703500397772474,0.08493053027247688
-0.004701000397772474,-0.1100709322650435
-0.004698500397772474,-0.2987498217851356
-0.004696000397772474,-0.423537447129112
-0.004693500397772474,-0.477778468278627
-0.004691000397772474,-0.5090585663648506
-0.004688500397772474,-0.5310211884253904
-0.004686000397772474,-0.5476595384712539
-0.004683500397772474,-0.5613029855088618
-0.004681000397772474,-0.5726170635400492
-0.004678500397772474,-0.5819345395657327
-0.004676000397772474,-0.5892554135859127
-0.004673500397772474,-0.595910753604258
-0.004671000397772474,-0.6012350256189343
-0.004668500397772474,-0.6062265306326935
-0.004666000397772474,-0.6098869676427834
-0.004663500397772474,-0.6128818706510388
-0.004661000397772474,-0.6162095406602115
-0.004658500397772474,-0.6195372106693842
-0.004656000397772474,-0.6205355116721361
-0.004653500397772474,-0.6218665796758052
-0.004651000397772474,-0.6231976476794743
-0.004648500397772474,-0.6238631816813087
-0.004646000397772474,-0.6238631816813087
-0.004643500397772474,-0.6241959486822259
-0.004641000397772474,-0.6235304146803915
-0.004638500397772474,-0.6221993466767224
-0.004636000397772474,-0.6212010456739705
-0.004633500397772474,-0.6195372106693842
-0.004631000397772474,-0.6168750746620459
-0.004628500397772474,-0.6138801716537907
-0.004626000397772474,-0.6105525016446178
-0.004623500397772474,-0.6065592976336107
-0.004621000397772474,-0.6015677926198517
-0.004618500397772474,-0.5952452196024234
-0.004616000397772474,-0.5882571125831608
-0.004613500397772474,-0.5789396365574773
-0.004611000397772474,-0.5676255585262902
-0.004608500397772474,-0.5529838104859301
-0.004606000397772474,-0.5303556544235557
-0.004603500397772474,-0.4884270123079797
-0.004601000397772474,-0.167306856422814
-0.004598500397772474,0.2509812637301948
-0.004596000397772474,0.4775955913548559
-0.004593500397772474,0.6759247239015489
-0.004591000397772474,0.8652691474234757
-0.004588500397772474,1.046294395922471
-0.004586000397772474,1.221662605405872
-0.004583500397772474,1.388046105864507
-0.004581000397772474,1.54744149930388
-0.004578500397772474,1.695855581712982
-0.004576000397772474,1.834619421095484
-0.004573500397772474,1.960738114443129
-0.004571000397772474,2.074544428756836
-0.004568500397772474,2.176703898038438
-0.004566000397772474,2.264887153281514
-0.004563500397772474,2.340092495488817
-0.004561000397772474,2.400656089655761
-0.004558500397772474,2.444914100777758
-0.004556000397772474,2.475528664862146
-0.004553500397772474,2.489837645901589
-0.004551000397772474,2.489172111899754
-0.004548500397772474,2.473199295855726
-0.004546000397772474,2.441919197769502
-0.004543500397772474,2.395331817641084
-0.004541000397772474,2.334768223474141
-0.004538500397772474,2.259895648267755
-0.004536000397772474,2.170048558020092
-0.004533500397772474,2.067223554736656
-0.004531000397772474,1.951420638417446
-0.004528500397772474,1.823305343064297
-0.004526000397772474,1.684541503681795
-0.004523500397772474,1.534463586268106
-0.004521000397772474,1.375733726830568
-0.004518500397772474,1.208351925369181
-0.004516000397772474,1.033649249887614
-0.004513500397772474,0.8522912343877022
-0.004511000397772474,0.664943412871279
-0.004508500397772474,0.4742679213456831
-0.004506000397772474,0.2805975268118318
-0.004503500397772474,0.08459776327155966
-0.004501000397772474,-0.1100709322650435
-0.004498500397772474,-0.2984170547842184
-0.004496000397772474,-0.4232046801281948
-0.004493500397772474,-0.4781112352795442
-0.004491000397772474,-0.5090585663648506
-0.004488500397772474,-0.5310211884253904
-0.004486000397772474,-0.5479923054721711
-0.004483500397772474,-0.5613029855088618
-0.004481000397772474,-0.5719515295382145
-0.004478500397772474,-0.5816017725648155
-0.004476000397772474,-0.5892554135859127
-0.004473500397772474,-0.595910753604258
-0.004471000397772474,-0.6015677926198517
-0.004468500397772474,-0.6062265306326935
-0.004466000397772474,-0.6102197346437006
-0.004463500397772474,-0.6138801716537907
-0.004461000397772474,-0.6165423076611287
-0.004458500397772474,-0.6188716766675497
-0.004456000397772474,-0.6208682786730533
-0.004453500397772474,-0.6225321136776396
-0.004451000397772474,-0.6231976476794743
-0.004448500397772474,-0.6238631816813087
-0.004446000397772474,-0.6238631816813087
-0.004443500397772474,-0.6238631816813087
-0.004441000397772474,-0.6231976476794743
-0.004438500397772474,-0.6228648806785568
-0.004436000397772474,-0.6215338126748877
-0.004433500397772474,-0.6195372106693842
-0.004431000397772474,-0.6172078416629634
-0.004428500397772474,-0.6142129386547079
-0.004426000397772474,-0.6105525016446178
-0.004423500397772474,-0.6068920646345279
-0.004421000397772474,-0.6012350256189343
-0.004418500397772474,-0.5955779866033408
-0.004416000397772474,-0.588589879584078
-0.004413500397772474,-0.5796051705593117
-0.004411000397772474,-0.5679583255272074
-0.004408500397772474,-0.5523182764840957
-0.004406000397772474,-0.5303556544235557
-0.004403500397772474,-0.4890925463098144
-0.004401000397772474,-0.1676396234237312
-0.004398500397772474,0.2503157297283602
-0.004396000397772474,0.4775955913548559
-0.004393500397772474,0.6759247239015489
-0.004391000397772474,0.8652691474234757
-0.004388500397772474,1.046959929924305
-0.004386000397772474,1.221329838404955
-0.004383500397772474,1.389044406867259
-0.004381000397772474,1.54744149930388
-0.004378500397772474,1.695855581712982
-0.004376000397772474,1.834286654094567
-0.004373500397772474,1.960738114443129
-0.004371000397772474,2.07520996275867
-0.004368500397772474,2.177036665039355
-0.004366000397772474,2.265219920282432
-0.004363500397772474,2.3397597284879
-0.004361000397772474,2.399325021652092
-0.004358500397772474,2.445579634779592
-0.004356000397772474,2.475528664862146
-0.004353500397772474,2.490170412902506
-0.004351000397772474,2.489837645901589
-0.004348500397772474,2.473532062856643
-0.004346000397772474,2.441919197769502
-0.004343500397772474,2.395997351642919
-0.004341000397772474,2.334768223474141
-0.004338500397772474,2.258897347265004
-0.004336000397772474,2.16905025701734
-0.004333500397772474,2.06788908873849
-0.004331000397772474,1.951753405418363
